計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017100512+0900,-,-,-,1635,0,167,0,0,0,0,39,0,633,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,-,-,146,-,-,-,-,-
2017100513+0900,-,-,-,1567,0,167,0,0,0,0,39,0,634,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,-,-,92,-,-,-,-,-
2017100514+0900,-,-,-,1176,0,168,0,0,0,0,22,0,240,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,-,-,9,-,-,-,-,-
2017100515+0900,-,-,-,842,0,167,0,0,0,0,26,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,-,-,17,-,-,-,-,-
2017100516+0900,-,-,-,1036,0,164,0,0,0,0,24,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,-,-,1,-,-,-,-,-
2017100517+0900,-,-,-,1204,0,536,0,0,0,346,25,0,164,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,-,-,5,-,-,-,-,-
2017100518+0900,-,-,-,1361,0,639,0,0,0,682,40,0,590,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,-,-,59,-,-,-,-,-
2017100519+0900,-,-,-,1161,0,640,0,0,0,684,24,0,366,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,-,-,49,-,-,-,-,-
2017100520+0900,-,-,-,1435,0,641,0,0,0,694,29,0,224,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,-,-,62,-,-,-,-,-
2017100521+0900,-,-,-,1426,0,639,0,0,0,699,30,0,445,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,-,-,94,-,-,-,-,-
2017100522+0900,-,-,-,1009,0,637,0,0,0,709,23,0,18,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,-,-,40,-,-,-,-,-
2017100523+0900,-,-,-,908,0,22,0,423,0,107,24,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,-,-,0,-,-,-,-,-
