計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・食器洗乾燥機・,ＩＨ・キッチン,エアコン・リビング,冷蔵庫・キッチン,洗濯機・洗面,冷蔵庫・納戸,未使用,洋室１・テレビ,和室寝室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201804061130+0900,-,-,-,282,0,49,0,0,106,0,0,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,-,-,-,-,-,-,-,-
201804061200+0900,-,-,-,323,0,69,27,0,100,0,0,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,-,-,-,-,-,-,-,-
201804061230+0900,-,-,-,303,0,68,56,0,54,0,0,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
201804061300+0900,-,-,-,239,0,56,0,0,62,0,0,0,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,-,-,-,-,-,-,-,-
201804061330+0900,-,-,-,238,0,53,0,0,62,0,0,0,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,-,-,-,-,-,-,-,-
201804061400+0900,-,-,-,333,0,47,0,0,89,0,0,0,35,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,-,-,-,-,-,-,-,-
201804061430+0900,-,-,-,255,0,44,0,0,53,0,0,0,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
201804061500+0900,-,-,-,242,0,43,0,0,63,0,0,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,-,-,-,-,-,-,-,-
201804061530+0900,-,-,-,277,0,43,0,0,79,0,0,0,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,-,-,-,-,-,-
201804061600+0900,-,-,-,280,0,21,0,0,105,0,0,0,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,-,-,-,-,-,-,-,-
201804061630+0900,-,-,-,233,0,27,0,0,83,0,0,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,-,-,-,-,-,-
201804061700+0900,-,-,-,255,0,11,0,0,95,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
201804061730+0900,-,-,-,260,0,28,0,0,68,0,0,0,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,-,-,-,-,-,-,-,-
201804061800+0900,-,-,-,247,0,26,0,0,63,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,-,-,-,-,-,-
201804061830+0900,-,-,-,201,0,21,0,0,51,0,2,0,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,-,-,-,-,-,-,-,-
201804061900+0900,-,-,-,387,0,99,99,0,56,0,0,0,19,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,-,-,-,-,-,-,-,-
201804061930+0900,-,-,-,280,0,99,0,0,52,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,-,-,-,-,-,-,-,-
201804062000+0900,-,-,-,314,0,78,62,0,41,0,0,0,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
201804062030+0900,-,-,-,264,0,84,0,0,50,0,0,0,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
201804062100+0900,-,-,-,271,0,82,0,0,41,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,-,-,-,-,-,-,-,-
201804062130+0900,-,-,-,349,0,118,0,0,36,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,-,-,-,-,-,-
201804062200+0900,-,-,-,277,0,95,0,0,36,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,-,-,-,-,-,-
201804062230+0900,-,-,-,267,0,110,0,0,36,0,0,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
201804062300+0900,-,-,-,261,0,82,0,0,58,0,0,0,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-,-,-,-,-,-,-,-
201804062330+0900,-,-,-,245,0,78,0,0,37,0,0,0,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,-,-,-,-,-,-,-,-
