計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803220700+0900,-,-,-,296,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,-,-,0,-,-,-,-,-
201803220730+0900,-,-,-,265,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,0,-,-,-,-,-
201803220800+0900,-,-,-,219,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,0,-,-,-,-,-
201803220830+0900,-,-,-,229,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,0,-,-,-,-,-
201803220900+0900,-,-,-,1093,0,0,0,0,0,0,10,0,233,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,-,-,26,-,-,-,-,-
201803220930+0900,-,-,-,1503,0,0,0,0,0,0,12,0,304,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,-,-,6,-,-,-,-,-
201803221000+0900,-,-,-,1044,0,0,0,0,0,0,16,0,307,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,-,-,26,-,-,-,-,-
201803221030+0900,-,-,-,808,0,0,0,0,0,0,10,0,310,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,-,-,21,-,-,-,-,-
201803221100+0900,-,-,-,615,0,0,0,0,0,0,4,0,311,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,-,-,19,-,-,-,-,-
201803221130+0900,-,-,-,716,0,0,0,0,0,0,15,0,308,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,-,-,20,-,-,-,-,-
201803221200+0900,-,-,-,825,0,0,0,0,0,0,14,0,312,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,-,-,34,-,-,-,-,-
201803221230+0900,-,-,-,819,0,0,0,0,0,0,7,0,309,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,-,-,38,-,-,-,-,-
201803221300+0900,-,-,-,747,0,0,0,0,0,0,26,0,306,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,-,-,87,-,-,-,-,-
201803221330+0900,-,-,-,716,0,0,0,0,0,0,8,0,311,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,-,-,73,-,-,-,-,-
201803221400+0900,-,-,-,676,0,0,0,0,0,0,18,0,310,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,-,-,124,-,-,-,-,-
201803221430+0900,-,-,-,484,0,0,0,0,0,0,18,0,286,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,-,-,147,-,-,-,-,-
201803221500+0900,-,-,-,542,0,0,0,0,0,0,18,0,205,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,-,-,139,-,-,-,-,-
201803221530+0900,-,-,-,439,0,0,0,591,0,0,13,0,205,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,105,-,-,-,-,-
201803221600+0900,-,-,-,426,0,0,0,860,0,0,7,0,204,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,-,-,37,-,-,-,-,-
201803221630+0900,-,-,-,509,0,1,0,0,0,0,15,0,206,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,-,-,1,-,-,-,-,-
201803221700+0900,-,-,-,373,0,43,0,783,0,0,13,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,-,-,0,-,-,-,-,-
201803221730+0900,-,-,-,525,0,66,0,886,0,0,7,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,2,-,-,-,-,-
201803221800+0900,-,-,-,633,0,143,0,896,0,195,10,0,175,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,17,-,-,-,-,-
201803221830+0900,-,-,-,674,0,184,0,0,0,322,13,0,246,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,-,-,11,-,-,-,-,-
201803221900+0900,-,-,-,919,0,185,0,0,0,330,8,0,265,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,-,-,4,-,-,-,-,-
201803221930+0900,-,-,-,671,0,186,0,595,0,327,10,0,292,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,-,-,46,-,-,-,-,-
201803222000+0900,-,-,-,663,0,187,0,903,0,327,16,0,305,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,-,-,66,-,-,-,-,-
201803222030+0900,-,-,-,563,0,187,0,505,0,331,7,0,306,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,-,-,17,-,-,-,-,-
201803222100+0900,-,-,-,391,0,156,0,0,0,252,7,0,306,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,-,-,17,-,-,-,-,-
201803222130+0900,-,-,-,742,0,51,0,0,0,0,11,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,-,-,28,-,-,-,-,-
201803222200+0900,-,-,-,661,0,50,0,0,0,0,9,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,-,-,23,-,-,-,-,-
201803222230+0900,-,-,-,835,0,49,0,0,0,0,13,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,-,-,40,-,-,-,-,-
201803222300+0900,-,-,-,423,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,-,-,0,-,-,-,-,-
201803222330+0900,-,-,-,279,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,0,-,-,-,-,-
