計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201807061100+0900,-,-,-,874,0,84,0,0,0,0,17,0,432,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,-,-,36,-,-,-,-,-
201807061130+0900,-,-,-,839,0,84,0,0,0,113,29,0,431,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,-,-,48,-,-,-,-,-
201807061200+0900,-,-,-,847,0,82,0,0,0,157,15,0,429,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,-,-,68,-,-,-,-,-
201807061230+0900,-,-,-,1011,0,79,0,0,0,158,26,0,427,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,-,-,55,-,-,-,-,-
201807061300+0900,-,-,-,689,0,81,0,0,0,160,27,0,429,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,-,-,76,-,-,-,-,-
201807061330+0900,-,-,-,714,0,81,0,0,0,162,17,0,430,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,-,-,63,-,-,-,-,-
201807061400+0900,-,-,-,597,0,84,0,0,0,166,34,0,378,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,-,-,40,-,-,-,-,-
201807061430+0900,-,-,-,539,0,83,0,0,0,166,21,0,329,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,-,-,41,-,-,-,-,-
201807061500+0900,-,-,-,582,0,85,0,0,0,169,23,0,330,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,-,-,45,-,-,-,-,-
201807061530+0900,-,-,-,568,0,85,0,0,0,168,28,0,328,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,-,-,54,-,-,-,-,-
201807061600+0900,-,-,-,562,0,84,0,0,0,170,18,0,329,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,-,-,16,-,-,-,-,-
201807061630+0900,-,-,-,659,0,83,0,0,0,171,21,0,329,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,-,-,0,-,-,-,-,-
201807061700+0900,-,-,-,523,0,85,0,0,0,175,13,0,333,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,-,-,0,-,-,-,-,-
201807061730+0900,-,-,-,535,0,85,0,0,0,177,23,0,333,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,0,-,-,-,-,-
201807061800+0900,-,-,-,558,0,172,0,0,0,278,22,0,331,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,-,-,0,-,-,-,-,-
201807061830+0900,-,-,-,644,0,193,0,0,0,305,12,0,133,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,-,-,0,-,-,-,-,-
201807061900+0900,-,-,-,640,0,192,0,0,0,303,26,0,350,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,-,-,6,-,-,-,-,-
201807061930+0900,-,-,-,532,0,193,0,0,0,302,22,0,368,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,-,-,2,-,-,-,-,-
201807062000+0900,-,-,-,564,0,193,0,0,0,305,18,0,369,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,-,-,10,-,-,-,-,-
201807062030+0900,-,-,-,639,0,193,0,0,0,303,22,0,368,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,-,-,5,-,-,-,-,-
201807062100+0900,-,-,-,677,0,192,0,0,0,302,15,0,368,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,-,-,31,-,-,-,-,-
201807062130+0900,-,-,-,604,0,122,0,0,0,150,19,0,365,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,-,-,21,-,-,-,-,-
201807062200+0900,-,-,-,373,0,29,0,0,0,0,17,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,-,-,1,-,-,-,-,-
201807062230+0900,-,-,-,276,0,0,0,0,0,0,12,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,0,-,-,-,-,-
201807062300+0900,-,-,-,329,0,0,0,0,0,0,17,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,-,-,0,-,-,-,-,-
201807062330+0900,-,-,-,303,0,0,0,21,0,0,22,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,0,-,-,-,-,-
