計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201806260600+0900,-,-,-,249,0,0,0,0,0,0,23,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,-,-,0,-,-,-,-,-
201806260630+0900,-,-,-,310,0,0,0,0,0,0,24,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,-,-,0,-,-,-,-,-
201806260700+0900,-,-,-,489,0,0,0,0,0,0,25,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,-,-,0,-,-,-,-,-
201806260730+0900,-,-,-,229,0,0,0,0,0,0,24,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,0,-,-,-,-,-
201806260800+0900,-,-,-,265,0,0,0,0,0,0,24,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,0,-,-,-,-,-
201806260830+0900,-,-,-,401,0,0,0,0,0,0,22,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,-,-,0,-,-,-,-,-
201806260900+0900,-,-,-,845,0,0,0,0,0,0,26,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,-,-,22,-,-,-,-,-
201806260930+0900,-,-,-,1599,0,0,0,0,0,0,21,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,-,-,2,-,-,-,-,-
201806261000+0900,-,-,-,871,0,37,0,0,0,0,24,0,435,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,-,-,11,-,-,-,-,-
201806261030+0900,-,-,-,684,0,61,0,0,0,0,28,0,432,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,-,-,26,-,-,-,-,-
201806261100+0900,-,-,-,781,0,62,0,0,0,0,29,0,433,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,-,-,38,-,-,-,-,-
201806261130+0900,-,-,-,689,0,62,0,0,0,0,14,0,436,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,-,-,36,-,-,-,-,-
201806261200+0900,-,-,-,600,0,62,0,0,0,0,24,0,437,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,54,-,-,-,-,-
201806261230+0900,-,-,-,808,0,62,0,0,0,0,18,0,433,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,-,-,43,-,-,-,-,-
201806261300+0900,-,-,-,854,0,65,0,0,0,0,27,0,429,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,-,-,85,-,-,-,-,-
201806261330+0900,-,-,-,645,0,65,0,0,0,0,26,0,429,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,-,-,21,-,-,-,-,-
201806261400+0900,-,-,-,675,0,65,0,0,0,0,24,0,433,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,-,-,60,-,-,-,-,-
201806261430+0900,-,-,-,790,0,65,0,0,0,0,32,0,430,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,-,-,84,-,-,-,-,-
201806261500+0900,-,-,-,547,0,64,0,0,0,0,27,0,434,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,-,-,67,-,-,-,-,-
201806261530+0900,-,-,-,515,0,63,0,0,0,0,29,0,379,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,-,-,93,-,-,-,-,-
201806261600+0900,-,-,-,612,0,64,0,0,0,0,16,0,335,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,-,-,47,-,-,-,-,-
201806261630+0900,-,-,-,525,0,61,0,0,0,0,29,0,328,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,17,-,-,-,-,-
201806261700+0900,-,-,-,679,0,62,0,0,0,0,23,0,331,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,-,-,2,-,-,-,-,-
201806261730+0900,-,-,-,742,0,61,0,0,0,0,18,0,335,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,-,-,0,-,-,-,-,-
201806261800+0900,-,-,-,629,0,186,0,0,0,356,15,0,333,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,-,-,0,-,-,-,-,-
201806261830+0900,-,-,-,648,0,195,0,0,0,392,22,0,396,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,-,-,2,-,-,-,-,-
201806261900+0900,-,-,-,652,0,198,0,0,0,394,22,0,369,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,-,-,3,-,-,-,-,-
201806261930+0900,-,-,-,738,0,196,0,0,0,394,18,0,370,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,-,-,34,-,-,-,-,-
201806262000+0900,-,-,-,883,0,194,0,0,0,392,21,0,401,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,-,-,26,-,-,-,-,-
201806262030+0900,-,-,-,735,0,192,0,0,0,391,28,0,401,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,-,-,31,-,-,-,-,-
201806262100+0900,-,-,-,537,0,188,0,0,0,397,17,0,331,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,-,-,36,-,-,-,-,-
201806262130+0900,-,-,-,560,0,194,0,0,0,379,22,0,379,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,-,-,28,-,-,-,-,-
201806262200+0900,-,-,-,607,0,164,0,543,0,0,28,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,-,-,22,-,-,-,-,-
201806262230+0900,-,-,-,541,0,166,0,400,0,0,11,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,-,-,14,-,-,-,-,-
201806262300+0900,-,-,-,426,0,65,0,0,0,0,26,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,-,-,24,-,-,-,-,-
201806262330+0900,-,-,-,295,0,0,0,0,0,0,22,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,-,-,0,-,-,-,-,-
