計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802240800+0900,-,-,-,330,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,-,-,0,-,-,-,-,-
201802240830+0900,-,-,-,306,0,0,0,0,0,0,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,-,-,17,-,-,-,-,-
201802240900+0900,-,-,-,670,0,0,0,0,0,0,4,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,-,-,8,-,-,-,-,-
201802240930+0900,-,-,-,1536,0,0,0,0,0,0,13,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,-,-,4,-,-,-,-,-
201802241000+0900,-,-,-,868,0,0,0,545,0,0,16,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,-,-,26,-,-,-,-,-
201802241030+0900,-,-,-,770,0,43,0,899,0,0,12,0,247,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,-,-,26,-,-,-,-,-
201802241100+0900,-,-,-,753,0,85,0,904,0,0,14,0,246,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-,-,15,-,-,-,-,-
201802241130+0900,-,-,-,674,0,86,0,902,0,0,8,0,246,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,-,-,10,-,-,-,-,-
201802241200+0900,-,-,-,718,0,86,0,882,0,0,19,0,318,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,-,-,92,-,-,-,-,-
201802241230+0900,-,-,-,767,0,85,0,855,0,0,15,0,321,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,-,-,80,-,-,-,-,-
201802241300+0900,-,-,-,765,0,86,0,825,0,0,20,0,321,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,-,-,130,-,-,-,-,-
201802241330+0900,-,-,-,746,0,86,0,77,0,0,15,0,325,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,-,-,105,-,-,-,-,-
201802241400+0900,-,-,-,668,0,86,0,694,0,0,27,0,324,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,-,-,123,-,-,-,-,-
201802241430+0900,-,-,-,638,0,85,0,794,0,0,12,0,325,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,-,-,138,-,-,-,-,-
201802241500+0900,-,-,-,407,0,88,0,792,0,0,26,0,326,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,-,-,168,-,-,-,-,-
201802241530+0900,-,-,-,436,0,87,0,792,0,0,15,0,326,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,-,-,63,-,-,-,-,-
201802241600+0900,-,-,-,476,0,87,0,794,0,0,12,0,256,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,-,-,45,-,-,-,-,-
201802241630+0900,-,-,-,451,0,86,0,789,0,0,14,0,207,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,11,-,-,-,-,-
201802241700+0900,-,-,-,558,0,178,0,810,0,240,7,0,205,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,-,-,5,-,-,-,-,-
201802241730+0900,-,-,-,672,0,190,0,844,0,288,17,0,225,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,-,-,26,-,-,-,-,-
201802241800+0900,-,-,-,712,0,190,0,892,0,287,14,0,323,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,-,-,41,-,-,-,-,-
201802241830+0900,-,-,-,845,0,192,0,899,0,286,7,0,322,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,-,-,46,-,-,-,-,-
201802241900+0900,-,-,-,667,0,192,0,865,0,286,14,0,321,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,-,-,37,-,-,-,-,-
201802241930+0900,-,-,-,693,0,188,0,699,0,284,10,0,321,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,-,-,77,-,-,-,-,-
201802242000+0900,-,-,-,455,0,188,0,902,0,287,14,0,323,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,-,-,79,-,-,-,-,-
201802242030+0900,-,-,-,420,0,188,0,382,0,288,7,0,225,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,-,-,31,-,-,-,-,-
201802242100+0900,-,-,-,535,0,187,0,0,0,290,10,0,233,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,52,-,-,-,-,-
201802242130+0900,-,-,-,517,0,188,0,0,0,293,14,0,221,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,-,-,61,-,-,-,-,-
201802242200+0900,-,-,-,402,0,98,0,0,0,153,11,0,161,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,-,-,21,-,-,-,-,-
201802242230+0900,-,-,-,294,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,-,-,0,-,-,-,-,-
201802242300+0900,-,-,-,265,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,0,-,-,-,-,-
201802242330+0900,-,-,-,286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,0,-,-,-,-,-
