計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201801051000+0900,-,-,-,1420,0,74,0,0,0,0,17,0,324,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,-,-,3,-,-,-,-,-
201801051030+0900,-,-,-,854,0,76,0,0,0,137,12,0,319,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,-,-,23,-,-,-,-,-
201801051100+0900,-,-,-,692,0,75,0,0,0,313,7,0,315,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,-,-,62,-,-,-,-,-
201801051130+0900,-,-,-,720,0,75,0,0,0,323,11,0,319,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,15,-,-,-,-,-
201801051200+0900,-,-,-,510,0,76,0,0,0,292,7,0,229,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,-,-,21,-,-,-,-,-
201801051230+0900,-,-,-,663,0,76,0,0,0,0,17,0,231,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,-,-,50,-,-,-,-,-
201801051300+0900,-,-,-,714,0,77,0,0,0,0,14,0,306,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,-,-,42,-,-,-,-,-
201801051330+0900,-,-,-,565,0,78,0,0,0,0,15,0,280,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,50,-,-,-,-,-
201801051400+0900,-,-,-,531,0,78,0,0,0,0,12,0,276,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,-,-,62,-,-,-,-,-
201801051430+0900,-,-,-,597,0,77,0,0,0,0,15,0,204,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,-,-,26,-,-,-,-,-
201801051500+0900,-,-,-,589,0,77,0,0,0,0,7,0,205,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,45,-,-,-,-,-
201801051530+0900,-,-,-,520,0,76,0,0,0,0,14,0,222,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,-,-,55,-,-,-,-,-
201801051600+0900,-,-,-,602,0,74,0,0,0,0,14,0,282,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,-,-,44,-,-,-,-,-
201801051630+0900,-,-,-,434,0,77,0,0,0,0,11,0,277,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,-,-,22,-,-,-,-,-
201801051700+0900,-,-,-,666,0,91,0,0,0,35,13,0,319,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,-,-,12,-,-,-,-,-
201801051730+0900,-,-,-,692,0,186,0,0,0,262,7,0,316,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,-,-,1,-,-,-,-,-
201801051800+0900,-,-,-,650,0,186,0,0,0,268,7,0,320,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,-,-,4,-,-,-,-,-
201801051830+0900,-,-,-,659,0,185,0,0,0,272,14,0,124,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,-,-,15,-,-,-,-,-
201801051900+0900,-,-,-,625,0,185,0,0,0,280,7,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,-,-,10,-,-,-,-,-
201801051930+0900,-,-,-,561,0,185,0,0,0,278,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,-,-,0,-,-,-,-,-
201801052000+0900,-,-,-,451,0,184,0,0,0,281,9,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,0,-,-,-,-,-
201801052030+0900,-,-,-,482,0,185,0,0,0,279,7,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,0,-,-,-,-,-
201801052100+0900,-,-,-,283,0,184,0,0,0,279,10,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,0,-,-,-,-,-
201801052130+0900,-,-,-,264,0,186,0,0,0,283,6,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,0,-,-,-,-,-
201801052200+0900,-,-,-,231,0,185,0,0,0,287,9,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,-,-,0,-,-,-,-,-
201801052230+0900,-,-,-,305,0,171,0,0,0,258,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,-,-,2,-,-,-,-,-
201801052300+0900,-,-,-,214,0,11,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,0,-,-,-,-,-
201801052330+0900,-,-,-,223,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,-,-,0,-,-,-,-,-
