計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201801171430+0900,-,-,-,552,0,64,0,625,0,229,10,0,242,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,-,-,32,-,-,-,-,-
201801171500+0900,-,-,-,417,0,61,0,212,0,231,14,0,244,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,-,-,97,-,-,-,-,-
201801171530+0900,-,-,-,521,0,70,0,92,0,227,6,0,242,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,32,-,-,-,-,-
201801171600+0900,-,-,-,745,0,74,0,95,0,228,18,0,221,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,-,-,5,-,-,-,-,-
201801171630+0900,-,-,-,441,0,127,0,210,0,281,10,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,-,-,6,-,-,-,-,-
201801171700+0900,-,-,-,505,0,191,0,486,0,343,9,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,3,-,-,-,-,-
201801171730+0900,-,-,-,609,0,191,0,892,0,340,7,0,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,4,-,-,-,-,-
201801171800+0900,-,-,-,726,0,190,0,909,0,340,16,0,321,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,-,-,8,-,-,-,-,-
201801171830+0900,-,-,-,769,0,188,0,903,0,339,7,0,319,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,-,-,23,-,-,-,-,-
201801171900+0900,-,-,-,618,0,186,0,907,0,335,6,0,318,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,-,-,23,-,-,-,-,-
201801171930+0900,-,-,-,521,0,187,0,905,0,338,10,0,321,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,15,-,-,-,-,-
201801172000+0900,-,-,-,483,0,187,0,13,0,340,18,0,322,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,-,-,10,-,-,-,-,-
201801172030+0900,-,-,-,682,0,187,0,0,0,341,6,0,235,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,-,-,61,-,-,-,-,-
201801172100+0900,-,-,-,540,0,184,0,0,0,342,16,0,322,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,-,-,21,-,-,-,-,-
201801172130+0900,-,-,-,392,0,56,0,0,0,32,7,0,285,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,17,-,-,-,-,-
201801172200+0900,-,-,-,357,0,43,0,0,0,0,11,0,207,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,-,-,50,-,-,-,-,-
201801172230+0900,-,-,-,413,0,43,0,0,0,0,9,0,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,-,-,27,-,-,-,-,-
201801172300+0900,-,-,-,420,0,18,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,-,-,0,-,-,-,-,-
201801172330+0900,-,-,-,325,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,-,-,0,-,-,-,-,-
