計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803290530+0900,-,-,-,235,0,0,0,485,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,0,-,-,-,-,-
201803290600+0900,-,-,-,205,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,0,-,-,-,-,-
201803290630+0900,-,-,-,218,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-,-,0,-,-,-,-,-
201803290700+0900,-,-,-,536,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,-,-,0,-,-,-,-,-
201803290730+0900,-,-,-,359,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,-,-,0,-,-,-,-,-
201803290800+0900,-,-,-,255,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,0,-,-,-,-,-
201803290830+0900,-,-,-,567,0,0,0,0,0,0,15,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,-,-,24,-,-,-,-,-
201803290900+0900,-,-,-,1336,0,0,0,0,0,0,11,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,-,-,21,-,-,-,-,-
201803290930+0900,-,-,-,1543,0,0,0,0,0,0,18,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543,-,-,3,-,-,-,-,-
201803291000+0900,-,-,-,821,0,8,0,0,0,0,17,0,308,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,-,-,8,-,-,-,-,-
201803291030+0900,-,-,-,663,0,79,0,0,0,0,14,0,308,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,-,-,20,-,-,-,-,-
201803291100+0900,-,-,-,703,0,79,0,0,0,0,21,0,310,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,-,-,37,-,-,-,-,-
201803291130+0900,-,-,-,851,0,79,0,0,0,0,9,0,310,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,-,-,33,-,-,-,-,-
201803291200+0900,-,-,-,754,0,78,0,0,0,0,24,0,309,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,-,-,43,-,-,-,-,-
201803291230+0900,-,-,-,730,0,77,0,0,0,0,18,0,308,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,-,-,34,-,-,-,-,-
201803291300+0900,-,-,-,810,0,78,0,0,0,0,20,0,306,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,-,-,93,-,-,-,-,-
201803291330+0900,-,-,-,651,0,79,0,0,0,0,20,0,306,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,-,-,186,-,-,-,-,-
201803291400+0900,-,-,-,593,0,78,0,0,0,0,28,0,308,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,-,-,173,-,-,-,-,-
201803291430+0900,-,-,-,899,0,79,0,0,0,0,29,0,308,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,-,-,92,-,-,-,-,-
201803291500+0900,-,-,-,717,0,79,0,312,0,0,33,0,308,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,-,-,97,-,-,-,-,-
201803291530+0900,-,-,-,686,0,79,0,520,0,0,19,0,307,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,59,-,-,-,-,-
201803291600+0900,-,-,-,608,0,78,0,369,0,0,27,0,307,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,-,-,39,-,-,-,-,-
201803291630+0900,-,-,-,969,0,78,0,396,0,0,19,0,305,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,-,-,23,-,-,-,-,-
201803291700+0900,-,-,-,723,0,78,0,512,0,0,8,0,306,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,-,-,29,-,-,-,-,-
201803291730+0900,-,-,-,678,0,126,0,511,0,141,16,0,304,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,-,-,9,-,-,-,-,-
201803291800+0900,-,-,-,749,0,184,0,507,0,322,15,0,306,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,35,-,-,-,-,-
201803291830+0900,-,-,-,1055,0,185,0,701,0,323,19,0,306,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,-,-,68,-,-,-,-,-
201803291900+0900,-,-,-,979,0,186,0,782,0,325,21,0,306,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,-,-,64,-,-,-,-,-
201803291930+0900,-,-,-,908,0,185,0,787,0,322,12,0,305,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,-,-,48,-,-,-,-,-
201803292000+0900,-,-,-,748,0,185,0,44,0,328,22,0,306,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,-,-,50,-,-,-,-,-
201803292030+0900,-,-,-,764,0,184,0,281,0,323,11,0,306,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,-,-,95,-,-,-,-,-
201803292100+0900,-,-,-,720,0,184,0,795,0,326,22,0,307,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,44,-,-,-,-,-
201803292130+0900,-,-,-,635,0,185,0,0,0,328,12,0,308,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,-,-,43,-,-,-,-,-
201803292200+0900,-,-,-,619,0,118,0,679,0,162,25,0,276,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,-,-,35,-,-,-,-,-
201803292230+0900,-,-,-,766,0,49,0,177,0,0,8,0,203,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,-,-,42,-,-,-,-,-
201803292300+0900,-,-,-,490,0,26,0,0,0,0,10,0,92,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,-,-,15,-,-,-,-,-
201803292330+0900,-,-,-,374,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,-,-,0,-,-,-,-,-
