計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器洗乾燥機・キッチン,洗濯機・洗面,エアコン・リビング,エアコン・主寝室,リビング、テレビ、照明,エアコン・和室１,未使用,洗面・トイレ、玄関,２階洋室、エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201806270630+0900,-,-,-,321,0,97,8,0,0,162,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
201806270700+0900,-,-,-,244,0,41,10,0,0,134,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-,-,-,-,-,-,-,-
201806270730+0900,-,-,-,193,0,16,32,0,0,85,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201806270800+0900,-,-,-,155,0,18,53,0,0,34,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,-,-,-,-,-,-,-,-
201806270830+0900,-,-,-,166,0,18,63,0,0,33,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201806270900+0900,-,-,-,148,0,21,48,0,0,32,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,-,-,-,-,-,-,-,-
201806270930+0900,-,-,-,123,0,18,21,0,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-,-,-,-,-,-,-,-
201806271000+0900,-,-,-,149,0,16,0,0,0,80,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,-,-,-,-,-,-,-,-
201806271030+0900,-,-,-,115,0,21,0,0,0,39,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-,-,-,-,-,-,-,-
201806271100+0900,-,-,-,98,0,16,0,0,0,34,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-,-,-,-,-,-,-,-
201806271130+0900,-,-,-,104,0,18,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
201806271200+0900,-,-,-,102,0,13,0,0,0,33,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,-,-,-,-,-,-,-,-
201806271230+0900,-,-,-,109,0,25,0,0,0,33,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,-,-,-,-,-,-,-,-
201806271300+0900,-,-,-,94,0,11,0,0,0,32,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,-,-,-,-,-,-,-,-
201806271330+0900,-,-,-,149,0,26,0,0,0,75,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,-,-,-,-,-,-,-,-
201806271400+0900,-,-,-,177,0,29,0,0,0,101,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,-,-,-,-,-,-
201806271430+0900,-,-,-,190,0,24,0,0,0,119,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,-,-,-,-,-,-,-,-
201806271500+0900,-,-,-,200,0,18,0,0,0,131,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-,-,-,-,-,-,-,-
201806271530+0900,-,-,-,166,0,16,3,0,0,94,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201806271600+0900,-,-,-,106,0,16,0,0,0,32,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-,-,-,-,-,-,-,-
201806271630+0900,-,-,-,98,0,17,0,0,0,33,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-,-,-,-,-,-,-,-
201806271700+0900,-,-,-,106,0,18,0,0,0,36,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-,-,-,-,-,-,-,-
201806271730+0900,-,-,-,103,0,12,0,0,0,35,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201806271800+0900,-,-,-,198,0,18,2,0,0,120,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
201806271830+0900,-,-,-,278,0,33,0,0,0,185,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,-,-,-,-,-,-,-,-
201806271900+0900,-,-,-,349,0,40,1,0,0,250,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,-,-,-,-,-,-
201806271930+0900,-,-,-,321,0,10,0,0,0,257,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
201806272000+0900,-,-,-,299,0,29,0,0,0,211,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,-,-,-,-,-,-,-,-
201806272030+0900,-,-,-,452,0,31,1,148,0,208,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,-,-,-,-,-,-,-,-
201806272100+0900,-,-,-,739,0,41,0,450,0,200,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,-,-,-,-,-,-,-,-
201806272130+0900,-,-,-,573,0,40,29,256,0,199,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,-,-,-,-,-,-,-,-
201806272200+0900,-,-,-,505,0,17,0,241,0,200,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,-,-,-,-,-,-
201806272230+0900,-,-,-,477,0,29,3,223,0,185,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,-,-,-,-,-,-,-,-
201806272300+0900,-,-,-,565,0,23,69,212,0,148,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
201806272330+0900,-,-,-,374,0,9,3,182,0,111,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,-,-,-,-,-,-,-,-
