計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201712120730+0900,-,-,-,147,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,-,-,0,-,-,-,-,-
201712120800+0900,-,-,-,177,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,0,-,-,-,-,-
201712120830+0900,-,-,-,234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,-,-,0,-,-,-,-,-
201712120900+0900,-,-,-,778,0,20,0,0,0,0,15,0,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,-,-,28,-,-,-,-,-
201712120930+0900,-,-,-,886,0,71,0,0,0,0,6,0,209,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,-,-,12,-,-,-,-,-
201712121000+0900,-,-,-,1600,0,69,0,0,0,0,19,0,277,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,-,-,37,-,-,-,-,-
201712121030+0900,-,-,-,920,0,68,0,0,0,0,19,0,322,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,-,-,8,-,-,-,-,-
201712121100+0900,-,-,-,661,0,69,0,0,0,0,16,0,319,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,-,-,36,-,-,-,-,-
201712121130+0900,-,-,-,671,0,69,0,0,0,0,7,0,316,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,-,-,38,-,-,-,-,-
201712121200+0900,-,-,-,959,0,71,0,0,0,0,15,0,322,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,-,-,24,-,-,-,-,-
201712121230+0900,-,-,-,607,0,71,0,0,0,0,11,0,321,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,-,-,65,-,-,-,-,-
201712121300+0900,-,-,-,511,0,73,0,0,0,181,14,0,317,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,-,-,101,-,-,-,-,-
201712121330+0900,-,-,-,658,0,68,0,0,0,376,18,0,307,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,-,-,161,-,-,-,-,-
201712121400+0900,-,-,-,787,0,70,0,0,0,386,11,0,206,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,-,-,87,-,-,-,-,-
201712121430+0900,-,-,-,602,0,70,0,0,0,250,7,0,206,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,-,-,37,-,-,-,-,-
201712121500+0900,-,-,-,637,0,70,0,0,0,251,13,0,206,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,-,-,74,-,-,-,-,-
201712121530+0900,-,-,-,589,0,70,0,680,0,251,15,0,206,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,72,-,-,-,-,-
201712121600+0900,-,-,-,456,0,70,0,710,0,251,7,0,206,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,7,-,-,-,-,-
201712121630+0900,-,-,-,669,0,70,0,0,0,250,7,0,206,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,-,-,0,-,-,-,-,-
201712121700+0900,-,-,-,419,0,128,0,1070,0,248,11,0,97,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,-,-,0,-,-,-,-,-
201712121730+0900,-,-,-,440,0,184,0,1272,0,256,7,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,-,-,11,-,-,-,-,-
201712121800+0900,-,-,-,383,0,186,0,1276,0,253,7,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,-,-,7,-,-,-,-,-
201712121830+0900,-,-,-,575,0,187,0,1336,0,253,6,0,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,-,-,22,-,-,-,-,-
201712121900+0900,-,-,-,868,0,186,0,1289,0,251,14,0,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,-,-,43,-,-,-,-,-
201712121930+0900,-,-,-,337,0,186,0,35,0,253,7,0,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,-,-,43,-,-,-,-,-
201712122000+0900,-,-,-,386,0,186,0,0,0,146,0,0,49,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,-,-,25,-,-,-,-,-
201712122030+0900,-,-,-,545,0,185,0,108,0,0,13,0,89,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,287,-,-,-,-,-
201712122100+0900,-,-,-,533,0,185,0,1293,0,0,14,0,45,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,-,-,295,-,-,-,-,-
201712122130+0900,-,-,-,660,0,176,0,1346,0,0,10,0,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,-,-,48,-,-,-,-,-
201712122200+0900,-,-,-,444,0,24,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,-,-,33,-,-,-,-,-
201712122230+0900,-,-,-,366,0,0,0,1346,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,30,-,-,-,-,-
201712122300+0900,-,-,-,210,0,0,0,1232,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,25,-,-,-,-,-
201712122330+0900,-,-,-,215,0,0,0,1146,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,-,-,30,-,-,-,-,-
