計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201711080500+0900,-,-,-,213,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,0,-,-,-,-,-
201711080530+0900,-,-,-,291,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,0,-,-,-,-,-
201711080600+0900,-,-,-,314,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,0,-,-,-,-,-
201711080630+0900,-,-,-,247,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,0,-,-,-,-,-
201711080700+0900,-,-,-,328,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,-,-,0,-,-,-,-,-
201711080730+0900,-,-,-,358,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,0,-,-,-,-,-
201711080800+0900,-,-,-,296,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,-,-,0,-,-,-,-,-
201711080830+0900,-,-,-,376,0,16,0,0,0,0,7,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,0,-,-,-,-,-
201711080900+0900,-,-,-,557,0,68,0,0,0,0,15,0,163,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,-,-,30,-,-,-,-,-
201711080930+0900,-,-,-,662,0,67,0,0,0,0,12,0,244,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,-,-,7,-,-,-,-,-
201711081000+0900,-,-,-,1346,0,68,0,0,0,140,8,0,242,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,-,-,1,-,-,-,-,-
201711081030+0900,-,-,-,1036,0,68,0,0,0,232,8,0,243,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,-,-,0,-,-,-,-,-
201711081100+0900,-,-,-,938,0,68,0,723,0,235,7,0,292,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,-,-,6,-,-,-,-,-
201711081130+0900,-,-,-,1019,0,70,0,264,0,241,16,0,316,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,-,-,2,-,-,-,-,-
201711081200+0900,-,-,-,927,0,70,0,0,0,240,7,0,314,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,-,-,6,-,-,-,-,-
201711081230+0900,-,-,-,810,0,69,0,0,0,242,14,0,313,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,-,-,50,-,-,-,-,-
201711081300+0900,-,-,-,848,0,69,0,0,0,242,12,0,312,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,-,-,22,-,-,-,-,-
201711081330+0900,-,-,-,681,0,68,0,0,0,246,16,0,271,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,-,-,21,-,-,-,-,-
201711081400+0900,-,-,-,545,0,69,0,550,0,245,15,0,162,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,19,-,-,-,-,-
201711081430+0900,-,-,-,543,0,68,0,352,0,251,13,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,-,-,0,-,-,-,-,-
201711081500+0900,-,-,-,612,0,70,0,0,0,252,11,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,-,-,0,-,-,-,-,-
201711081530+0900,-,-,-,562,0,68,0,0,0,247,8,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,-,-,0,-,-,-,-,-
201711081600+0900,-,-,-,624,0,67,0,0,0,250,16,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,-,-,0,-,-,-,-,-
201711081630+0900,-,-,-,604,0,68,0,0,0,253,8,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,-,-,8,-,-,-,-,-
201711081700+0900,-,-,-,694,0,114,0,0,0,292,8,0,282,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,-,-,24,-,-,-,-,-
201711081730+0900,-,-,-,712,0,184,0,0,0,361,19,0,315,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,-,-,27,-,-,-,-,-
201711081800+0900,-,-,-,674,0,183,0,0,0,364,8,0,316,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,-,-,27,-,-,-,-,-
201711081830+0900,-,-,-,740,0,184,0,7,0,361,22,0,317,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-,-,40,-,-,-,-,-
201711081900+0900,-,-,-,1094,0,185,0,823,0,358,8,0,312,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,-,-,61,-,-,-,-,-
201711081930+0900,-,-,-,552,0,184,0,816,0,362,12,0,317,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,-,-,18,-,-,-,-,-
201711082000+0900,-,-,-,901,0,183,0,47,0,360,15,0,316,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,-,-,23,-,-,-,-,-
201711082030+0900,-,-,-,679,0,184,0,0,0,359,8,0,315,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,-,-,11,-,-,-,-,-
201711082100+0900,-,-,-,1003,0,185,0,0,0,359,14,0,314,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,-,-,36,-,-,-,-,-
201711082130+0900,-,-,-,554,0,185,0,0,0,364,20,0,318,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,-,-,28,-,-,-,-,-
201711082200+0900,-,-,-,503,0,183,0,0,0,363,8,0,298,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,19,-,-,-,-,-
201711082230+0900,-,-,-,670,0,182,0,0,0,361,14,0,205,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,-,-,36,-,-,-,-,-
201711082300+0900,-,-,-,410,0,182,0,0,0,360,8,0,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,-,-,6,-,-,-,-,-
201711082330+0900,-,-,-,297,0,139,0,0,0,243,11,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,-,-,0,-,-,-,-,-
