計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201709210500+0900,-,-,-,358,0,0,0,436,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,0,-,-,-,-,-
201709210530+0900,-,-,-,444,0,0,0,224,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,-,-,0,-,-,-,-,-
201709210600+0900,-,-,-,330,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,-,-,0,-,-,-,-,-
201709210630+0900,-,-,-,323,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,-,-,0,-,-,-,-,-
201709210700+0900,-,-,-,450,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,-,-,0,-,-,-,-,-
201709210730+0900,-,-,-,366,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,0,-,-,-,-,-
201709210800+0900,-,-,-,276,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,0,-,-,-,-,-
201709210830+0900,-,-,-,380,0,19,0,0,0,0,8,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,-,-,0,-,-,-,-,-
201709210900+0900,-,-,-,733,0,74,0,0,0,0,24,0,229,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,-,-,34,-,-,-,-,-
201709210930+0900,-,-,-,752,0,71,0,0,0,0,12,0,315,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,-,-,34,-,-,-,-,-
201709211000+0900,-,-,-,1966,0,73,0,0,0,0,24,0,312,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,-,-,0,-,-,-,-,-
201709211030+0900,-,-,-,1073,0,71,0,0,0,0,9,0,309,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,-,-,9,-,-,-,-,-
201709211100+0900,-,-,-,660,0,71,0,75,0,0,21,0,312,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,-,-,43,-,-,-,-,-
201709211130+0900,-,-,-,814,0,70,0,0,0,0,8,0,318,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,-,-,22,-,-,-,-,-
201709211200+0900,-,-,-,783,0,68,0,0,0,0,25,0,316,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,-,-,15,-,-,-,-,-
201709211230+0900,-,-,-,889,0,68,0,0,0,0,17,0,313,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,-,-,39,-,-,-,-,-
201709211300+0900,-,-,-,930,0,69,0,0,0,0,20,0,313,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,-,-,57,-,-,-,-,-
201709211330+0900,-,-,-,803,0,68,0,0,0,0,9,0,313,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,-,-,45,-,-,-,-,-
201709211400+0900,-,-,-,750,0,70,0,0,0,0,17,0,134,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,-,-,19,-,-,-,-,-
201709211430+0900,-,-,-,720,0,70,0,0,0,0,24,0,39,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,6,-,-,-,-,-
201709211500+0900,-,-,-,454,0,68,0,0,0,0,8,0,39,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,-,-,3,-,-,-,-,-
201709211530+0900,-,-,-,430,0,95,0,0,0,0,17,0,40,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,-,-,41,-,-,-,-,-
201709211600+0900,-,-,-,588,0,168,0,0,0,0,9,0,18,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,-,-,2,-,-,-,-,-
201709211630+0900,-,-,-,600,0,167,0,0,0,0,16,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,1,-,-,-,-,-
201709211700+0900,-,-,-,836,0,185,0,0,0,335,13,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,-,-,0,-,-,-,-,-
201709211730+0900,-,-,-,761,0,189,0,0,0,398,17,0,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,-,-,15,-,-,-,-,-
201709211800+0900,-,-,-,937,0,188,0,0,0,397,8,0,111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,-,-,23,-,-,-,-,-
201709211830+0900,-,-,-,757,0,190,0,0,0,396,15,0,111,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,-,-,6,-,-,-,-,-
201709211900+0900,-,-,-,953,0,188,0,0,0,400,8,0,119,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,-,-,11,-,-,-,-,-
201709211930+0900,-,-,-,1025,0,189,0,0,0,394,16,0,316,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,-,-,13,-,-,-,-,-
201709212000+0900,-,-,-,740,0,188,0,0,0,396,15,0,317,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-,-,41,-,-,-,-,-
201709212030+0900,-,-,-,582,0,187,0,0,0,395,16,0,315,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,-,-,50,-,-,-,-,-
201709212100+0900,-,-,-,532,0,188,0,0,0,393,13,0,315,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,-,-,62,-,-,-,-,-
201709212130+0900,-,-,-,592,0,187,0,406,0,396,22,0,214,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,-,-,254,-,-,-,-,-
201709212200+0900,-,-,-,492,0,189,0,593,0,401,12,0,205,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,-,-,201,-,-,-,-,-
201709212230+0900,-,-,-,356,0,81,0,391,0,400,12,0,62,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,-,-,79,-,-,-,-,-
201709212300+0900,-,-,-,291,0,0,0,8,0,403,13,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,35,-,-,-,-,-
201709212330+0900,-,-,-,349,0,0,0,262,0,402,8,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,35,-,-,-,-,-
