計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201709220830+0900,-,-,-,643,0,48,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,-,-,0,-,-,-,-,-
201709220900+0900,-,-,-,643,0,79,0,0,0,0,15,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,-,-,26,-,-,-,-,-
201709220930+0900,-,-,-,538,0,73,0,0,0,0,16,0,247,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,-,-,15,-,-,-,-,-
201709221000+0900,-,-,-,681,0,74,0,0,0,0,13,0,245,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,-,-,9,-,-,-,-,-
201709221030+0900,-,-,-,988,0,74,0,0,0,0,27,0,246,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,-,-,9,-,-,-,-,-
201709221100+0900,-,-,-,1046,0,73,0,76,0,0,15,0,312,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,-,-,39,-,-,-,-,-
201709221130+0900,-,-,-,744,0,75,0,0,0,0,17,0,318,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,-,-,16,-,-,-,-,-
201709221200+0900,-,-,-,888,0,72,0,0,0,0,8,0,317,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,-,-,24,-,-,-,-,-
201709221230+0900,-,-,-,800,0,73,0,0,0,0,17,0,316,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,-,-,14,-,-,-,-,-
201709221300+0900,-,-,-,967,0,73,0,0,0,0,12,0,314,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,-,-,48,-,-,-,-,-
201709221330+0900,-,-,-,898,0,72,0,0,0,0,28,0,314,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,-,-,139,-,-,-,-,-
201709221400+0900,-,-,-,694,0,74,0,0,0,0,15,0,310,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,-,-,45,-,-,-,-,-
201709221430+0900,-,-,-,637,0,72,0,0,0,0,16,0,244,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,-,-,16,-,-,-,-,-
201709221500+0900,-,-,-,653,0,73,0,0,0,0,9,0,209,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,-,-,12,-,-,-,-,-
201709221530+0900,-,-,-,598,0,73,0,0,0,0,21,0,208,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,-,-,41,-,-,-,-,-
201709221600+0900,-,-,-,679,0,73,0,0,0,0,11,0,262,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,-,-,18,-,-,-,-,-
201709221630+0900,-,-,-,792,0,73,0,0,0,0,15,0,322,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,-,-,0,-,-,-,-,-
201709221700+0900,-,-,-,765,0,143,0,0,0,231,13,0,316,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,-,-,0,-,-,-,-,-
201709221730+0900,-,-,-,680,0,185,0,0,0,382,18,0,315,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,-,-,0,-,-,-,-,-
201709221800+0900,-,-,-,687,0,185,0,0,0,385,15,0,315,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,-,-,11,-,-,-,-,-
201709221830+0900,-,-,-,721,0,184,0,0,0,382,14,0,313,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,-,-,9,-,-,-,-,-
201709221900+0900,-,-,-,892,0,185,0,0,0,385,15,0,314,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,-,-,21,-,-,-,-,-
201709221930+0900,-,-,-,876,0,183,0,0,0,387,25,0,316,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,-,-,30,-,-,-,-,-
201709222000+0900,-,-,-,605,0,185,0,0,0,392,10,0,316,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,-,-,58,-,-,-,-,-
201709222030+0900,-,-,-,593,0,182,0,0,0,382,27,0,312,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,-,-,90,-,-,-,-,-
201709222100+0900,-,-,-,935,0,184,0,0,0,386,19,0,313,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,-,-,26,-,-,-,-,-
201709222130+0900,-,-,-,876,0,183,0,407,0,389,15,0,241,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,-,-,265,-,-,-,-,-
201709222200+0900,-,-,-,481,0,182,0,293,0,393,13,0,205,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,-,-,193,-,-,-,-,-
201709222230+0900,-,-,-,404,0,163,0,6,0,395,15,0,145,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,-,-,20,-,-,-,-,-
201709222300+0900,-,-,-,308,0,0,0,24,0,61,16,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,-,-,96,-,-,-,-,-
201709222330+0900,-,-,-,269,0,0,0,212,0,0,8,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,0,-,-,-,-,-
