計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017111010+0900,-,-,-,1694,0,0,0,0,0,0,27,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,-,-,11,-,-,-,-,-
2017111011+0900,-,-,-,1497,0,74,0,0,0,0,41,0,636,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,-,-,33,-,-,-,-,-
2017111012+0900,-,-,-,1625,0,186,0,0,0,0,37,0,634,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,-,-,68,-,-,-,-,-
2017111013+0900,-,-,-,1617,0,187,0,0,0,0,44,0,634,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,-,-,94,-,-,-,-,-
2017111014+0900,-,-,-,1515,0,187,0,0,0,0,33,0,521,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,-,-,36,-,-,-,-,-
2017111015+0900,-,-,-,1325,0,184,0,0,0,0,22,0,611,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,-,-,38,-,-,-,-,-
2017111016+0900,-,-,-,1472,0,267,0,0,0,339,21,0,487,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,-,-,1,-,-,-,-,-
2017111017+0900,-,-,-,1749,0,360,0,28,0,726,28,0,613,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,-,-,526,-,-,-,-,-
2017111018+0900,-,-,-,1791,0,348,0,21,0,702,31,0,622,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,-,-,111,-,-,-,-,-
2017111019+0900,-,-,-,1638,0,353,0,536,0,716,27,0,632,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,-,-,54,-,-,-,-,-
2017111020+0900,-,-,-,1160,0,355,0,1079,0,720,38,0,479,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,-,-,209,-,-,-,-,-
2017111021+0900,-,-,-,723,0,63,0,741,0,87,24,0,410,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,-,-,15,-,-,-,-,-
2017111022+0900,-,-,-,568,0,0,0,0,0,0,24,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,-,-,0,-,-,-,-,-
2017111023+0900,-,-,-,515,0,0,0,0,0,0,16,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,-,-,0,-,-,-,-,-
