計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017110810+0900,-,-,-,2382,0,136,0,0,0,372,16,0,485,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,-,-,1,-,-,-,-,-
2017110811+0900,-,-,-,1957,0,138,0,987,0,476,23,0,608,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957,-,-,8,-,-,-,-,-
2017110812+0900,-,-,-,1737,0,139,0,0,0,482,21,0,627,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,-,-,56,-,-,-,-,-
2017110813+0900,-,-,-,1529,0,137,0,0,0,488,28,0,583,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,-,-,43,-,-,-,-,-
2017110814+0900,-,-,-,1088,0,137,0,902,0,496,28,0,162,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,-,-,19,-,-,-,-,-
2017110815+0900,-,-,-,1174,0,138,0,0,0,499,19,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,-,-,0,-,-,-,-,-
2017110816+0900,-,-,-,1228,0,135,0,0,0,503,24,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,-,-,8,-,-,-,-,-
2017110817+0900,-,-,-,1406,0,298,0,0,0,653,27,0,597,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,-,-,51,-,-,-,-,-
2017110818+0900,-,-,-,1414,0,367,0,7,0,725,30,0,633,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,-,-,67,-,-,-,-,-
2017110819+0900,-,-,-,1646,0,369,0,1639,0,720,20,0,629,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,-,-,79,-,-,-,-,-
2017110820+0900,-,-,-,1580,0,367,0,47,0,719,23,0,631,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,-,-,34,-,-,-,-,-
2017110821+0900,-,-,-,1557,0,370,0,0,0,723,34,0,632,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,-,-,64,-,-,-,-,-
2017110822+0900,-,-,-,1173,0,365,0,0,0,724,22,0,503,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,-,-,55,-,-,-,-,-
2017110823+0900,-,-,-,707,0,321,0,0,0,603,19,0,26,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-,-,6,-,-,-,-,-
