計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,IHクッキングヒーター,エコキュート,寝室（娘）照明コンセント,LDK　TV　照明,冷蔵庫,未使用,洗濯機　電子レンジ,不明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802240530+0900,-,-,-,732,0,0,0,0,1077,196,33,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,-,-,0,-,-,-,-,-
201802240600+0900,-,-,-,899,0,0,0,0,1317,263,32,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,-,-,0,-,-,-,-,-
201802240630+0900,-,-,-,712,0,0,0,0,979,203,41,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,-,-,5,-,-,-,-,-
201802240700+0900,-,-,-,287,0,0,0,0,139,212,39,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,-,-,0,-,-,-,-,-
201802240730+0900,-,-,-,264,0,0,0,0,138,207,31,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,0,-,-,-,-,-
201802240800+0900,-,-,-,284,0,0,0,0,140,230,30,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,-,-,0,-,-,-,-,-
201802240830+0900,-,-,-,276,0,0,0,0,142,202,41,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,0,-,-,-,-,-
201802240900+0900,-,-,-,250,0,0,0,0,121,175,34,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,0,-,-,-,-,-
201802240930+0900,-,-,-,248,0,0,0,0,117,168,41,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,-,-,0,-,-,-,-,-
201802241000+0900,-,-,-,746,0,0,0,504,116,146,37,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,-,-,0,-,-,-,-,-
201802241030+0900,-,-,-,1134,0,0,0,881,115,62,50,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,-,-,192,-,-,-,-,-
201802241100+0900,-,-,-,1143,0,0,0,887,117,141,24,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,-,-,0,-,-,-,-,-
201802241130+0900,-,-,-,1102,0,0,0,888,115,133,32,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,-,-,0,-,-,-,-,-
201802241200+0900,-,-,-,1120,0,0,0,893,132,133,38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,-,-,0,-,-,-,-,-
201802241230+0900,-,-,-,1279,0,0,67,880,118,192,30,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,-,-,1,-,-,-,-,-
201802241300+0900,-,-,-,242,0,0,0,0,117,181,34,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,-,-,0,-,-,-,-,-
201802241330+0900,-,-,-,186,0,0,0,0,99,119,34,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,-,-,0,-,-,-,-,-
201802241400+0900,-,-,-,902,0,0,0,684,116,137,35,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,-,-,0,-,-,-,-,-
201802241430+0900,-,-,-,1050,0,0,0,817,116,139,45,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,-,-,0,-,-,-,-,-
201802241500+0900,-,-,-,1110,0,0,0,805,111,148,210,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,-,-,5,-,-,-,-,-
201802241530+0900,-,-,-,1010,0,0,0,762,112,148,88,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,-,-,0,-,-,-,-,-
201802241600+0900,-,-,-,309,0,0,0,54,113,145,61,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,0,-,-,-,-,-
201802241630+0900,-,-,-,233,0,0,0,0,115,146,16,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,0,-,-,-,-,-
201802241700+0900,-,-,-,333,0,0,0,0,220,250,14,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,-,-,40,-,-,-,-,-
201802241730+0900,-,-,-,365,0,0,0,0,197,320,32,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,-,-,94,-,-,-,-,-
201802241800+0900,-,-,-,644,0,0,282,0,120,297,38,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,-,-,24,-,-,-,-,-
201802241830+0900,-,-,-,331,0,0,0,0,117,247,41,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,0,-,-,-,-,-
201802241900+0900,-,-,-,586,0,0,81,0,133,284,39,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,-,-,0,-,-,-,-,-
201802241930+0900,-,-,-,625,0,0,0,0,137,572,37,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,-,-,13,-,-,-,-,-
201802242000+0900,-,-,-,439,0,0,0,0,136,252,22,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,0,-,-,-,-,-
201802242030+0900,-,-,-,253,0,0,0,0,134,217,13,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,0,-,-,-,-,-
201802242100+0900,-,-,-,275,0,0,0,0,139,256,15,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,-,-,0,-,-,-,-,-
201802242130+0900,-,-,-,324,0,0,0,0,140,314,40,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,36,-,-,-,-,-
201802242200+0900,-,-,-,1134,0,0,0,802,154,278,41,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,-,-,389,-,-,-,-,-
201802242230+0900,-,-,-,1250,0,0,0,889,227,229,42,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,-,-,36,-,-,-,-,-
201802242300+0900,-,-,-,1271,0,0,0,892,294,243,19,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,-,-,141,-,-,-,-,-
201802242330+0900,-,-,-,975,0,0,0,541,405,242,39,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,-,-,108,-,-,-,-,-
