計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,北東間エアコン,食洗機,浄水器,IH,LK電源・レンジ・冷蔵庫,リビングエアコン,未使用,洗濯機・脱衣所コンセント,主寝室エアコン・照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802121000+0900,-,-,-,1845,0,0,970,82,0,365,775,0,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845,-,-,-,-,-,-,-,-
201802121030+0900,-,-,-,1681,0,0,610,59,0,348,607,0,122,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,-,-,-,-,-,-,-,-
201802121100+0900,-,-,-,1527,0,0,542,59,0,359,451,0,312,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,-,-,-,-,-,-,-,-
201802121130+0900,-,-,-,1260,0,0,87,58,0,314,567,0,215,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,-,-,-,-,-,-,-,-
201802121200+0900,-,-,-,1526,0,0,0,2,281,344,579,0,153,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,-,-,-,-,-,-,-,-
201802121230+0900,-,-,-,2003,0,0,0,169,237,374,786,0,284,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,-,-,-,-,-,-,-,-
201802121300+0900,-,-,-,1178,0,0,72,29,0,366,472,0,253,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,-,-,-,-,-,-,-,-
201802121330+0900,-,-,-,1650,0,0,592,38,0,362,633,0,124,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,-,-,-,-,-,-,-,-
201802121400+0900,-,-,-,1871,0,0,863,104,0,304,557,0,85,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871,-,-,-,-,-,-,-,-
201802121430+0900,-,-,-,1579,0,0,115,54,0,302,654,0,85,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579,-,-,-,-,-,-,-,-
201802121500+0900,-,-,-,1516,0,0,33,58,0,313,651,0,84,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,-,-,-,-,-,-,-,-
201802121530+0900,-,-,-,1320,0,0,0,0,0,317,574,0,85,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,-,-,-,-,-,-,-,-
201802121600+0900,-,-,-,1354,0,0,0,58,0,313,657,0,84,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,-,-,-,-,-,-,-,-
201802121630+0900,-,-,-,1191,0,0,0,62,0,148,564,0,84,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,-,-,-,-,-,-,-,-
201802121700+0900,-,-,-,795,0,0,0,96,0,137,269,0,85,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,-,-,-,-,-,-,-,-
201802121730+0900,-,-,-,317,0,0,0,0,0,22,0,0,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,-,-,-,-,-,-,-,-
201802121800+0900,-,-,-,344,0,0,0,55,0,35,0,0,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,-,-,-,-,-,-,-,-
201802121830+0900,-,-,-,317,0,0,0,55,0,29,0,0,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,-,-,-,-,-,-,-,-
201802121900+0900,-,-,-,718,0,0,0,54,0,151,290,0,92,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,-,-,-,-,-,-,-,-
201802121930+0900,-,-,-,2002,0,645,0,55,0,347,1088,0,302,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,-,-,-,-,-,-,-,-
201802122000+0900,-,-,-,1729,0,725,0,0,0,375,805,0,338,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,-,-,-,-,-,-,-,-
201802122030+0900,-,-,-,2575,0,748,0,123,0,329,995,0,182,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,-,-,-,-,-,-,-,-
201802122100+0900,-,-,-,2225,0,568,0,58,0,304,839,0,151,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225,-,-,-,-,-,-,-,-
201802122130+0900,-,-,-,2131,0,757,0,57,0,312,828,0,119,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,-,-,-,-,-,-,-,-
201802122200+0900,-,-,-,1185,0,804,0,20,0,123,359,0,106,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,-,-,-,-,-,-,-,-
201802122230+0900,-,-,-,690,0,755,0,39,0,16,0,0,84,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,-,-,-,-,-,-,-,-
201802122300+0900,-,-,-,652,0,691,0,57,0,16,0,0,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,-,-,-,-,-,-,-,-
201802122330+0900,-,-,-,503,0,157,0,58,0,16,0,0,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,-,-,-,-,-,-
