計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018032810+0900,-,-,-,1994,0,106,0,0,0,0,39,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,-,-,48,-,-,-,-,-
2018032811+0900,-,-,-,1626,0,141,0,0,0,0,33,0,616,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,-,-,56,-,-,-,-,-
2018032812+0900,-,-,-,1478,0,186,0,0,0,0,39,0,616,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,-,-,51,-,-,-,-,-
2018032813+0900,-,-,-,1787,0,191,0,0,0,0,55,0,615,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787,-,-,280,-,-,-,-,-
2018032814+0900,-,-,-,1257,0,194,0,0,0,0,36,0,536,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,-,-,169,-,-,-,-,-
2018032815+0900,-,-,-,1307,0,202,0,79,0,0,43,0,409,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,-,-,190,-,-,-,-,-
2018032816+0900,-,-,-,1367,0,202,0,1014,0,0,35,0,410,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,-,-,154,-,-,-,-,-
2018032817+0900,-,-,-,1292,0,292,0,1092,0,315,28,0,412,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,-,-,69,-,-,-,-,-
2018032818+0900,-,-,-,1697,0,382,0,1565,0,649,35,0,494,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,-,-,27,-,-,-,-,-
2018032819+0900,-,-,-,1557,0,382,0,1393,0,648,25,0,610,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,-,-,24,-,-,-,-,-
2018032820+0900,-,-,-,1260,0,381,0,0,0,652,26,0,614,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,-,-,39,-,-,-,-,-
2018032821+0900,-,-,-,1292,0,149,0,0,0,114,30,0,595,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,-,-,63,-,-,-,-,-
2018032822+0900,-,-,-,848,0,102,0,0,0,0,21,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,-,-,37,-,-,-,-,-
2018032823+0900,-,-,-,629,0,14,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,-,-,0,-,-,-,-,-
