計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018010611+0900,-,-,-,1561,0,150,0,0,0,0,32,0,644,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,-,-,19,-,-,-,-,-
2018010612+0900,-,-,-,1216,0,149,0,0,0,0,26,0,637,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,-,-,24,-,-,-,-,-
2018010613+0900,-,-,-,1498,0,149,0,0,0,0,39,0,642,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,-,-,95,-,-,-,-,-
2018010614+0900,-,-,-,1218,0,150,0,0,0,0,32,0,133,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,-,-,7,-,-,-,-,-
2018010615+0900,-,-,-,1221,0,151,0,0,0,0,26,0,32,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,-,-,53,-,-,-,-,-
2018010616+0900,-,-,-,1178,0,148,0,0,0,0,34,0,229,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,-,-,112,-,-,-,-,-
2018010617+0900,-,-,-,1433,0,289,0,0,0,418,22,0,225,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,-,-,9,-,-,-,-,-
2018010618+0900,-,-,-,1874,0,371,0,0,0,689,25,0,223,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,-,-,88,-,-,-,-,-
2018010619+0900,-,-,-,1540,0,372,0,26,0,692,21,0,230,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,-,-,68,-,-,-,-,-
2018010620+0900,-,-,-,1279,0,375,0,1212,0,705,29,0,55,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,-,-,75,-,-,-,-,-
2018010621+0900,-,-,-,1454,0,377,0,0,0,698,20,0,358,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,-,-,189,-,-,-,-,-
2018010622+0900,-,-,-,876,0,294,0,0,0,547,17,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,-,-,27,-,-,-,-,-
2018010623+0900,-,-,-,525,0,0,0,2009,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,0,-,-,-,-,-
