計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018033010+0900,-,-,-,1975,0,0,0,0,0,0,40,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,-,-,69,-,-,-,-,-
2018033011+0900,-,-,-,1600,0,11,0,0,0,0,40,0,613,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,-,-,82,-,-,-,-,-
2018033012+0900,-,-,-,1557,0,148,0,0,0,0,47,0,613,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,-,-,121,-,-,-,-,-
2018033013+0900,-,-,-,1649,0,145,0,0,0,0,45,0,614,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,-,-,148,-,-,-,-,-
2018033014+0900,-,-,-,1425,0,144,0,0,0,0,44,0,619,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,-,-,157,-,-,-,-,-
2018033015+0900,-,-,-,1396,0,142,0,0,0,0,43,0,620,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,-,-,170,-,-,-,-,-
2018033016+0900,-,-,-,1422,0,143,0,0,0,0,25,0,438,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422,-,-,44,-,-,-,-,-
2018033017+0900,-,-,-,1300,0,224,0,979,0,324,30,0,468,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,-,-,8,-,-,-,-,-
2018033018+0900,-,-,-,1715,0,379,0,1574,0,976,24,0,483,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,-,-,47,-,-,-,-,-
2018033019+0900,-,-,-,1655,0,376,0,1560,0,979,38,0,552,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,-,-,127,-,-,-,-,-
2018033020+0900,-,-,-,1524,0,377,0,280,0,982,30,0,616,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,-,-,74,-,-,-,-,-
2018033021+0900,-,-,-,1444,0,305,0,0,0,728,33,0,535,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,-,-,70,-,-,-,-,-
2018033022+0900,-,-,-,1435,0,104,0,335,0,0,22,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,-,-,77,-,-,-,-,-
2018033023+0900,-,-,-,977,0,99,0,621,0,0,29,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,-,-,41,-,-,-,-,-
