計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018032110+0900,-,-,-,2489,0,158,0,0,0,0,23,0,488,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489,-,-,46,-,-,-,-,-
2018032111+0900,-,-,-,1452,0,150,0,0,0,0,25,0,529,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,-,-,71,-,-,-,-,-
2018032112+0900,-,-,-,1237,0,149,0,0,0,0,21,0,610,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,-,-,163,-,-,-,-,-
2018032113+0900,-,-,-,1240,0,150,0,0,0,0,32,0,489,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,-,-,247,-,-,-,-,-
2018032114+0900,-,-,-,1058,0,154,0,0,0,0,29,0,493,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,-,-,168,-,-,-,-,-
2018032115+0900,-,-,-,1228,0,154,0,666,0,0,21,0,493,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,-,-,140,-,-,-,-,-
2018032116+0900,-,-,-,806,0,160,0,733,0,0,21,0,484,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,-,-,51,-,-,-,-,-
2018032117+0900,-,-,-,953,0,285,0,1766,0,361,10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,-,-,13,-,-,-,-,-
2018032118+0900,-,-,-,1427,0,360,0,1165,0,627,20,0,332,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,-,-,48,-,-,-,-,-
2018032119+0900,-,-,-,1396,0,362,0,1794,0,631,23,0,530,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,-,-,25,-,-,-,-,-
2018032120+0900,-,-,-,1173,0,361,0,49,0,629,14,0,530,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,-,-,40,-,-,-,-,-
2018032121+0900,-,-,-,1348,0,365,0,0,0,639,20,0,465,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,-,-,46,-,-,-,-,-
2018032122+0900,-,-,-,1094,0,148,0,0,0,121,20,0,256,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,-,-,84,-,-,-,-,-
2018032123+0900,-,-,-,934,0,27,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,-,-,0,-,-,-,-,-
