計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201711031130+0900,-,-,-,840,0,96,0,0,0,0,24,0,455,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,-,-,11,-,-,-,-,-
201711031200+0900,-,-,-,866,0,96,0,0,0,0,18,0,456,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,-,-,27,-,-,-,-,-
201711031230+0900,-,-,-,610,0,96,0,0,0,0,13,0,455,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,58,-,-,-,-,-
201711031300+0900,-,-,-,666,0,95,0,0,0,0,19,0,453,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,-,-,3,-,-,-,-,-
201711031330+0900,-,-,-,759,0,95,0,0,0,0,26,0,454,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,-,-,14,-,-,-,-,-
201711031400+0900,-,-,-,672,0,94,0,0,0,0,19,0,456,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,-,-,10,-,-,-,-,-
201711031430+0900,-,-,-,684,0,96,0,0,0,0,19,0,456,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,-,-,1,-,-,-,-,-
201711031500+0900,-,-,-,572,0,94,0,0,0,0,19,0,456,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,-,-,4,-,-,-,-,-
201711031530+0900,-,-,-,548,0,97,0,0,0,0,21,0,404,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,-,-,2,-,-,-,-,-
201711031600+0900,-,-,-,492,0,94,0,0,0,0,8,0,446,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,-,-,5,-,-,-,-,-
201711031630+0900,-,-,-,506,0,110,0,0,0,46,17,0,451,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,-,-,82,-,-,-,-,-
201711031700+0900,-,-,-,573,0,201,0,493,0,319,14,0,448,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,-,-,38,-,-,-,-,-
201711031730+0900,-,-,-,586,0,203,0,802,0,326,16,0,452,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,-,-,31,-,-,-,-,-
201711031800+0900,-,-,-,446,0,203,0,25,0,328,8,0,455,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,2,-,-,-,-,-
201711031830+0900,-,-,-,632,0,203,0,0,0,328,16,0,452,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,11,-,-,-,-,-
201711031900+0900,-,-,-,688,0,202,0,0,0,328,8,0,453,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,-,-,16,-,-,-,-,-
201711031930+0900,-,-,-,427,0,204,0,0,0,331,12,0,344,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,48,-,-,-,-,-
201711032000+0900,-,-,-,640,0,205,0,481,0,333,22,0,343,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,-,-,51,-,-,-,-,-
201711032030+0900,-,-,-,655,0,203,0,802,0,331,8,0,342,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,-,-,45,-,-,-,-,-
201711032100+0900,-,-,-,491,0,202,0,0,0,329,19,0,342,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,4,-,-,-,-,-
201711032130+0900,-,-,-,361,0,99,0,0,0,162,8,0,233,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,-,-,11,-,-,-,-,-
201711032200+0900,-,-,-,293,0,0,0,0,0,0,8,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,0,-,-,-,-,-
201711032230+0900,-,-,-,261,0,0,0,0,0,0,16,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-,-,0,-,-,-,-,-
201711032300+0900,-,-,-,291,0,0,0,0,0,0,8,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,0,-,-,-,-,-
201711032330+0900,-,-,-,384,0,0,0,0,0,0,9,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,-,-,0,-,-,-,-,-
