計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201712270630+0900,-,-,-,207,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,0,-,-,-,-,-
201712270700+0900,-,-,-,281,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,0,-,-,-,-,-
201712270730+0900,-,-,-,262,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,0,-,-,-,-,-
201712270800+0900,-,-,-,243,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,-,-,0,-,-,-,-,-
201712270830+0900,-,-,-,277,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,0,-,-,-,-,-
201712270900+0900,-,-,-,1249,0,0,0,0,0,0,12,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,-,-,27,-,-,-,-,-
201712270930+0900,-,-,-,1287,0,0,0,0,0,0,14,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,-,-,29,-,-,-,-,-
201712271000+0900,-,-,-,999,0,35,0,0,0,0,16,0,319,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,-,-,20,-,-,-,-,-
201712271030+0900,-,-,-,809,0,85,0,0,0,0,14,0,319,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,-,-,27,-,-,-,-,-
201712271100+0900,-,-,-,657,0,89,0,750,0,0,24,0,317,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,-,-,92,-,-,-,-,-
201712271130+0900,-,-,-,592,0,92,0,903,0,0,14,0,296,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,-,-,36,-,-,-,-,-
201712271200+0900,-,-,-,608,0,92,0,903,0,0,25,0,313,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,-,-,60,-,-,-,-,-
201712271230+0900,-,-,-,1106,0,87,0,902,0,0,22,0,320,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,-,-,106,-,-,-,-,-
201712271300+0900,-,-,-,663,0,84,0,896,0,0,18,0,258,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,-,-,38,-,-,-,-,-
201712271330+0900,-,-,-,766,0,84,0,897,0,0,22,0,215,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,-,-,68,-,-,-,-,-
201712271400+0900,-,-,-,1094,0,84,0,908,0,0,14,0,321,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,-,-,31,-,-,-,-,-
201712271430+0900,-,-,-,919,0,86,0,42,0,0,18,0,322,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,-,-,52,-,-,-,-,-
201712271500+0900,-,-,-,640,0,84,0,0,0,0,8,0,242,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,-,-,55,-,-,-,-,-
201712271530+0900,-,-,-,471,0,82,0,0,0,0,23,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,-,-,0,-,-,-,-,-
201712271600+0900,-,-,-,603,0,80,0,0,0,0,12,0,65,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,-,-,22,-,-,-,-,-
201712271630+0900,-,-,-,720,0,82,0,0,0,0,11,0,75,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,4,-,-,-,-,-
201712271700+0900,-,-,-,974,0,102,0,775,0,69,8,0,74,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,-,-,21,-,-,-,-,-
201712271730+0900,-,-,-,792,0,185,0,895,0,375,14,0,103,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,-,-,0,-,-,-,-,-
201712271800+0900,-,-,-,749,0,186,0,897,0,374,11,0,141,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,34,-,-,-,-,-
201712271830+0900,-,-,-,785,0,186,0,897,0,374,7,0,321,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,-,-,64,-,-,-,-,-
201712271900+0900,-,-,-,744,0,187,0,314,0,377,14,0,323,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,-,-,47,-,-,-,-,-
201712271930+0900,-,-,-,841,0,188,0,0,0,379,14,0,326,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,-,-,58,-,-,-,-,-
201712272000+0900,-,-,-,722,0,188,0,0,0,381,11,0,327,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,-,-,27,-,-,-,-,-
201712272030+0900,-,-,-,511,0,188,0,0,0,381,7,0,327,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,-,-,35,-,-,-,-,-
201712272100+0900,-,-,-,477,0,188,0,0,0,376,13,0,323,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,-,-,118,-,-,-,-,-
201712272130+0900,-,-,-,424,0,65,0,0,0,50,18,0,328,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,121,-,-,-,-,-
201712272200+0900,-,-,-,543,0,46,0,0,0,0,11,0,325,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,-,-,55,-,-,-,-,-
201712272230+0900,-,-,-,659,0,48,0,0,0,0,13,0,143,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,-,-,57,-,-,-,-,-
201712272300+0900,-,-,-,342,0,20,0,1063,0,0,9,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,-,-,0,-,-,-,-,-
201712272330+0900,-,-,-,265,0,0,0,1315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,0,-,-,-,-,-
