計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201709291500+0900,-,-,-,513,0,83,0,0,0,0,15,0,208,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,-,-,0,-,-,-,-,-
201709291530+0900,-,-,-,597,0,83,0,0,0,0,7,0,208,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,-,-,0,-,-,-,-,-
201709291600+0900,-,-,-,583,0,84,0,0,0,0,17,0,209,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,-,-,0,-,-,-,-,-
201709291630+0900,-,-,-,727,0,83,0,0,0,0,21,0,209,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,-,-,35,-,-,-,-,-
201709291700+0900,-,-,-,633,0,105,0,0,0,87,9,0,209,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,46,-,-,-,-,-
201709291730+0900,-,-,-,497,0,195,0,0,0,435,16,0,225,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,-,-,7,-,-,-,-,-
201709291800+0900,-,-,-,877,0,193,0,0,0,428,15,0,311,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,-,-,10,-,-,-,-,-
201709291830+0900,-,-,-,912,0,194,0,0,0,430,16,0,316,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,-,-,0,-,-,-,-,-
201709291900+0900,-,-,-,701,0,193,0,0,0,426,9,0,315,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,-,-,42,-,-,-,-,-
201709291930+0900,-,-,-,795,0,193,0,0,0,429,24,0,317,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,-,-,88,-,-,-,-,-
201709292000+0900,-,-,-,1171,0,194,0,0,0,434,12,0,319,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,-,-,90,-,-,-,-,-
201709292030+0900,-,-,-,548,0,195,0,0,0,434,12,0,318,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,-,-,80,-,-,-,-,-
201709292100+0900,-,-,-,773,0,195,0,0,0,433,22,0,318,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,-,-,19,-,-,-,-,-
201709292130+0900,-,-,-,1262,0,194,0,0,0,432,7,0,319,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,-,-,10,-,-,-,-,-
201709292200+0900,-,-,-,871,0,194,0,0,0,436,19,0,318,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,-,-,34,-,-,-,-,-
201709292230+0900,-,-,-,623,0,196,0,0,0,437,8,0,314,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,-,-,28,-,-,-,-,-
201709292300+0900,-,-,-,455,0,193,0,134,0,432,15,0,313,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,-,-,20,-,-,-,-,-
201709292330+0900,-,-,-,408,0,194,0,632,0,431,14,0,317,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,-,-,10,-,-,-,-,-
