計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201710260630+0900,-,-,-,193,0,0,0,841,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,0,-,-,-,-,-
201710260700+0900,-,-,-,246,0,0,0,872,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,-,-,0,-,-,-,-,-
201710260730+0900,-,-,-,306,0,0,0,850,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,-,-,0,-,-,-,-,-
201710260800+0900,-,-,-,202,0,0,0,49,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,-,-,0,-,-,-,-,-
201710260830+0900,-,-,-,203,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,0,-,-,-,-,-
201710260900+0900,-,-,-,759,0,71,0,0,0,0,8,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,-,-,30,-,-,-,-,-
201710260930+0900,-,-,-,870,0,79,0,0,0,0,23,0,249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,-,-,13,-,-,-,-,-
201710261000+0900,-,-,-,863,0,79,0,0,0,0,15,0,268,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,-,-,9,-,-,-,-,-
201710261030+0900,-,-,-,810,0,81,0,0,0,0,26,0,320,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,-,-,27,-,-,-,-,-
201710261100+0900,-,-,-,944,0,78,0,0,0,0,19,0,318,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,-,-,24,-,-,-,-,-
201710261130+0900,-,-,-,902,0,79,0,0,0,0,23,0,316,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,-,-,7,-,-,-,-,-
201710261200+0900,-,-,-,762,0,79,0,0,0,0,13,0,319,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,-,-,9,-,-,-,-,-
201710261230+0900,-,-,-,967,0,79,0,0,0,0,16,0,319,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,-,-,0,-,-,-,-,-
201710261300+0900,-,-,-,583,0,78,0,0,0,0,26,0,316,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,-,-,162,-,-,-,-,-
201710261330+0900,-,-,-,583,0,80,0,0,0,0,30,0,317,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,-,-,147,-,-,-,-,-
201710261400+0900,-,-,-,571,0,79,0,0,0,0,18,0,320,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,16,-,-,-,-,-
201710261430+0900,-,-,-,427,0,80,0,0,0,0,14,0,319,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,16,-,-,-,-,-
201710261500+0900,-,-,-,672,0,79,0,0,0,0,13,0,208,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,-,-,8,-,-,-,-,-
201710261530+0900,-,-,-,622,0,80,0,0,0,0,18,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,-,-,6,-,-,-,-,-
201710261600+0900,-,-,-,591,0,79,0,0,0,0,11,0,104,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,-,-,1,-,-,-,-,-
201710261630+0900,-,-,-,504,0,78,0,0,0,0,15,0,26,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,-,-,0,-,-,-,-,-
201710261700+0900,-,-,-,536,0,112,0,460,0,113,16,0,18,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,-,-,0,-,-,-,-,-
201710261730+0900,-,-,-,556,0,180,0,736,0,368,13,0,129,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,-,-,36,-,-,-,-,-
201710261800+0900,-,-,-,609,0,177,0,808,0,370,16,0,275,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,46,-,-,-,-,-
201710261830+0900,-,-,-,582,0,179,0,520,0,376,14,0,276,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,-,-,31,-,-,-,-,-
201710261900+0900,-,-,-,447,0,179,0,0,0,380,14,0,276,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,-,-,36,-,-,-,-,-
201710261930+0900,-,-,-,439,0,178,0,0,0,377,14,0,275,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,40,-,-,-,-,-
201710262000+0900,-,-,-,641,0,181,0,522,0,383,8,0,278,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,-,-,71,-,-,-,-,-
201710262030+0900,-,-,-,713,0,177,0,810,0,378,22,0,276,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,-,-,435,-,-,-,-,-
201710262100+0900,-,-,-,516,0,177,0,804,0,377,8,0,274,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,-,-,38,-,-,-,-,-
201710262130+0900,-,-,-,454,0,177,0,71,0,380,16,0,266,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,-,-,60,-,-,-,-,-
201710262200+0900,-,-,-,352,0,43,0,13,0,56,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,-,-,38,-,-,-,-,-
201710262230+0900,-,-,-,264,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,3,-,-,-,-,-
201710262300+0900,-,-,-,294,0,0,0,9,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,-,-,37,-,-,-,-,-
201710262330+0900,-,-,-,256,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,-,-,27,-,-,-,-,-
