計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,照明・電源・キッチン,洗濯機・浴室,食器洗乾燥機・キッチン,冷蔵庫・キッチン,エアコン・主寝室,エアコン・和室,未使用,ＩＨ・キッチン,エアコン・キッチン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802200530+0900,-,-,-,358,0,48,7,0,16,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,-,-,-,-,-,-
201802200600+0900,-,-,-,606,0,72,0,202,12,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,-,-,-,-,-,-,-,-
201802200630+0900,-,-,-,369,0,65,1,20,16,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,-,-,-,-,-,-,-,-
201802200700+0900,-,-,-,1001,0,76,12,90,17,0,0,0,107,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,-,-,-,-,-,-,-,-
201802200730+0900,-,-,-,673,0,82,5,29,15,0,0,0,7,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,-,-,-,-,-,-,-,-
201802200800+0900,-,-,-,683,0,46,16,12,32,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,-,-,-,-,-,-,-,-
201802200830+0900,-,-,-,158,0,18,23,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,-,-,-,-,-,-,-,-
201802200900+0900,-,-,-,146,0,0,31,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,-,-,-,-,-,-,-,-
201802200930+0900,-,-,-,145,0,0,31,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,-,-,-,-,-,-
201802201000+0900,-,-,-,142,0,0,31,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-,-,-,-,-,-,-,-
201802201030+0900,-,-,-,152,0,0,31,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,-,-,-,-,-,-,-,-
201802201100+0900,-,-,-,139,0,0,31,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-,-,-,-,-,-,-,-
201802201130+0900,-,-,-,159,0,0,31,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,-,-,-,-,-,-,-,-
201802201200+0900,-,-,-,181,0,0,31,36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
201802201230+0900,-,-,-,135,0,0,31,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,-,-,-,-,-,-,-,-
201802201300+0900,-,-,-,126,0,0,31,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-,-,-,-,-,-,-,-
201802201330+0900,-,-,-,144,0,0,31,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,-,-,-,-,-,-,-,-
201802201400+0900,-,-,-,133,0,0,32,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-,-,-,-,-,-,-,-
201802201430+0900,-,-,-,136,0,0,31,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-,-,-,-,-,-,-,-
201802201500+0900,-,-,-,154,0,0,31,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
201802201530+0900,-,-,-,400,0,220,31,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,-,-,-,-,-,-,-,-
201802201600+0900,-,-,-,178,0,5,31,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,-,-,-,-,-,-,-,-
201802201630+0900,-,-,-,373,0,87,11,11,31,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,-,-,-,-,-,-,-,-
201802201700+0900,-,-,-,753,0,131,6,11,17,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-,-,-,-,-,-,-,-
201802201730+0900,-,-,-,696,0,99,19,30,25,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,-,-,-,-,-,-,-,-
201802201800+0900,-,-,-,675,0,89,5,34,25,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,-,-,-,-,-,-,-,-
201802201830+0900,-,-,-,762,0,90,2,75,17,0,0,0,67,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,-,-,-,-,-,-,-,-
201802201900+0900,-,-,-,610,0,94,6,68,27,0,0,0,26,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,-,-,-,-,-,-
201802201930+0900,-,-,-,409,0,102,0,11,32,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,-,-,-,-,-,-,-,-
201802202000+0900,-,-,-,340,0,93,0,11,31,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
201802202030+0900,-,-,-,384,0,85,31,11,15,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,-,-,-,-,-,-,-,-
201802202100+0900,-,-,-,820,0,94,37,6,22,0,0,0,147,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,-,-,-,-,-,-,-,-
201802202130+0900,-,-,-,705,0,63,51,0,32,40,0,0,102,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,-,-,-,-,-,-,-,-
201802202200+0900,-,-,-,497,0,16,34,0,17,328,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,-,-,-,-,-,-,-,-
201802202230+0900,-,-,-,325,0,12,36,0,17,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,-,-,-,-,-,-,-,-
201802202300+0900,-,-,-,341,0,9,26,0,25,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,-,-,-,-,-,-,-,-
201802202330+0900,-,-,-,302,0,8,22,0,15,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,-,-,-,-,-,-
