計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・食器洗乾燥機・,ＩＨ・キッチン,エアコン・リビング,冷蔵庫・キッチン,洗濯機・洗面,冷蔵庫・納戸,未使用,洋室１・テレビ,和室寝室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201710160900+0900,-,-,-,224,0,37,0,0,54,0,14,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,-,-,-,-,-,-,-,-
201710160930+0900,-,-,-,253,0,37,0,0,67,0,15,0,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,-,-,-,-,-,-
201710161000+0900,-,-,-,257,0,17,0,0,103,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
201710161030+0900,-,-,-,221,0,18,0,0,71,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,-,-,-,-,-,-,-,-
201710161100+0900,-,-,-,227,0,33,0,0,63,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,-,-,-,-,-,-,-,-
201710161130+0900,-,-,-,227,0,14,0,0,75,0,15,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,-,-,-,-,-,-,-,-
201710161200+0900,-,-,-,283,0,18,0,0,125,0,15,0,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,-,-,-,-,-,-
201710161230+0900,-,-,-,254,0,32,0,0,86,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,-,-,-,-,-,-,-,-
201710161300+0900,-,-,-,257,0,42,0,0,79,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
201710161330+0900,-,-,-,275,0,60,0,0,84,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,-,-,-,-,-,-,-,-
201710161400+0900,-,-,-,262,0,73,0,0,59,0,14,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,-,-,-,-,-,-
201710161430+0900,-,-,-,234,0,21,0,0,74,0,14,0,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,-,-,-,-,-,-,-,-
201710161500+0900,-,-,-,207,0,17,0,0,50,0,15,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
201710161530+0900,-,-,-,237,0,39,0,0,62,0,15,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
201710161600+0900,-,-,-,223,0,26,0,0,45,0,15,0,27,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,-,-,-,-,-,-,-,-
201710161630+0900,-,-,-,210,0,16,0,0,53,0,16,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
201710161700+0900,-,-,-,237,0,37,0,0,61,0,15,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
201710161730+0900,-,-,-,237,0,51,0,0,46,0,16,0,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
201710161800+0900,-,-,-,242,0,63,0,0,44,0,15,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,-,-,-,-,-,-,-,-
201710161830+0900,-,-,-,252,0,59,0,0,55,0,16,0,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,-,-,-,-,-,-,-,-
201710161900+0900,-,-,-,272,0,81,0,0,55,0,16,0,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,-,-,-,-,-,-,-,-
201710161930+0900,-,-,-,275,0,91,0,0,49,0,15,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,-,-,-,-,-,-,-,-
201710162000+0900,-,-,-,286,0,86,0,0,56,0,15,0,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,-,-,-,-,-,-
201710162030+0900,-,-,-,376,0,96,0,0,57,0,15,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
201710162100+0900,-,-,-,366,0,94,0,0,52,0,15,0,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,-,-,-,-,-,-
201710162130+0900,-,-,-,357,0,88,0,0,62,0,14,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,-,-,-,-,-,-,-,-
201710162200+0900,-,-,-,299,0,57,0,0,89,0,15,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,-,-,-,-,-,-,-,-
201710162230+0900,-,-,-,345,0,81,0,0,94,0,14,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,-,-,-,-,-,-,-,-
201710162300+0900,-,-,-,308,0,65,0,0,74,0,15,0,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,-,-,-,-,-,-,-,-
201710162330+0900,-,-,-,282,0,67,0,0,67,0,14,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,-,-,-,-,-,-,-,-
