計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,洗濯機・洗面,居間　エアコン,冷蔵庫2,2階リビング照明,母　・テレビ照明,冷蔵庫1,未使用,2階洋室仕事　エアコン,2階洋室服用　エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201712180500+0900,-,-,-,1639,0,39,30,29,0,57,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,-,-,-,-,-,-,-,-
201712180530+0900,-,-,-,1233,0,49,30,14,0,59,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,-,-,-,-,-,-,-,-
201712180600+0900,-,-,-,1397,0,47,40,34,0,62,112,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,-,-,-,-,-,-,-,-
201712180630+0900,-,-,-,1401,0,42,44,17,0,97,69,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,-,-,-,-,-,-,-,-
201712180700+0900,-,-,-,1521,0,72,34,26,0,125,73,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,-,-,-,-,-,-,-,-
201712180730+0900,-,-,-,1503,0,126,32,18,0,111,73,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,-,-,-,-,-,-,-,-
201712180800+0900,-,-,-,1495,0,155,31,24,0,104,83,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,-,-,-,-,-,-,-,-
201712180830+0900,-,-,-,1521,0,217,31,19,0,60,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,-,-,-,-,-,-,-,-
201712180900+0900,-,-,-,339,0,43,33,23,0,73,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
201712180930+0900,-,-,-,264,0,39,50,21,0,55,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
201712181000+0900,-,-,-,300,0,36,31,15,0,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,-,-,-,-,-,-,-,-
201712181030+0900,-,-,-,302,0,45,32,30,0,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,-,-,-,-,-,-
201712181100+0900,-,-,-,325,0,44,36,15,0,66,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,-,-,-,-,-,-,-,-
201712181130+0900,-,-,-,258,0,37,34,29,0,72,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,-,-,-,-,-,-,-,-
201712181200+0900,-,-,-,270,0,45,32,16,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
201712181230+0900,-,-,-,311,0,37,31,31,0,111,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,-,-,-,-,-,-,-,-
201712181300+0900,-,-,-,340,0,39,31,25,0,111,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
201712181330+0900,-,-,-,328,0,43,31,22,0,83,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,-,-,-,-,-,-,-,-
201712181400+0900,-,-,-,262,0,53,31,25,0,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,-,-,-,-,-,-
201712181430+0900,-,-,-,631,0,50,30,26,0,81,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,-,-,-,-,-,-,-,-
201712181500+0900,-,-,-,1365,0,41,31,32,0,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,-,-,-,-,-,-,-,-
201712181530+0900,-,-,-,896,0,41,31,24,0,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,-,-,-,-,-,-,-,-
201712181600+0900,-,-,-,793,0,42,30,22,0,102,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,-,-,-,-,-,-,-,-
201712181630+0900,-,-,-,864,0,49,31,30,0,96,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,-,-,-,-,-,-,-,-
201712181700+0900,-,-,-,962,0,41,31,29,0,86,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,-,-,-,-,-,-,-,-
201712181730+0900,-,-,-,840,0,41,33,25,0,87,51,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,-,-,-,-,-,-,-,-
201712181800+0900,-,-,-,958,0,40,37,22,0,110,85,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,-,-,-,-,-,-,-,-
201712181830+0900,-,-,-,644,0,49,50,24,0,124,113,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,-,-,-,-,-,-,-,-
201712181900+0900,-,-,-,789,0,41,121,34,0,107,110,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,-,-,-,-,-,-,-,-
201712181930+0900,-,-,-,1230,0,51,105,23,0,118,88,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,-,-,-,-,-,-,-,-
201712182000+0900,-,-,-,1234,0,42,103,24,0,138,162,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,-,-,-,-,-,-,-,-
201712182030+0900,-,-,-,1328,0,57,105,82,0,142,185,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,-,-,-,-,-,-,-,-
201712182100+0900,-,-,-,1234,0,41,114,71,0,145,174,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,-,-,-,-,-,-,-,-
201712182130+0900,-,-,-,1140,0,63,117,78,0,107,78,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,-,-,-,-,-,-,-,-
201712182200+0900,-,-,-,961,0,43,92,82,0,59,34,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,-,-,-,-,-,-,-,-
201712182230+0900,-,-,-,942,0,41,91,66,0,51,33,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,-,-,-,-,-,-,-,-
201712182300+0900,-,-,-,858,0,40,42,79,0,49,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,-,-,-,-,-,-,-,-
201712182330+0900,-,-,-,846,0,42,39,77,0,53,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,-,-,-,-,-,-,-,-
