計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,K電源 L照明TV 洗濯,キッチンエアコン,200V和室エアコン,2Fエアコン,主寝室エアコン,リビングエアコン,未使用,未使用,小屋,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201712291030+0900,-,-,-,884,0,369,0,0,0,21,458,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,-,-,-,-,-,-,-,-
201712291100+0900,-,-,-,621,0,164,0,0,0,14,407,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,-,-,-,-,-,-,-,-
201712291130+0900,-,-,-,571,0,249,0,0,0,8,277,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,-,-,-,-,-,-
201712291200+0900,-,-,-,645,0,370,0,0,0,4,231,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,-,-,-,-,-,-,-,-
201712291230+0900,-,-,-,670,0,268,0,0,0,103,128,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,-,-,-,-,-,-,-,-
201712291300+0900,-,-,-,779,0,199,0,0,0,460,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,-,-,-,-,-,-,-,-
201712291330+0900,-,-,-,646,0,165,0,0,0,402,31,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,-,-,-,-,-,-
201712291400+0900,-,-,-,420,0,200,0,0,0,170,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,-,-,-,-,-,-,-,-
201712291430+0900,-,-,-,363,0,255,0,0,0,56,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,-,-,-,-,-,-,-,-
201712291500+0900,-,-,-,332,0,237,0,0,0,5,38,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
201712291530+0900,-,-,-,285,0,202,0,0,0,2,39,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,-,-,-,-,-,-,-,-
201712291600+0900,-,-,-,427,0,176,0,0,0,5,208,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,-,-,-,-,-,-
201712291630+0900,-,-,-,485,0,174,0,0,0,16,190,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,-,-,-,-,-,-,-,-
201712291700+0900,-,-,-,639,0,320,0,0,0,28,143,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,-,-,-,-,-,-,-,-
201712291730+0900,-,-,-,540,0,218,0,0,0,29,153,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,-,-,-,-,-,-,-,-
201712291800+0900,-,-,-,586,0,249,0,0,0,37,152,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,-,-,-,-,-,-,-,-
201712291830+0900,-,-,-,703,0,242,0,0,149,30,151,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,-,-,-,-,-,-,-,-
201712291900+0900,-,-,-,1303,0,239,0,0,692,38,149,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,-,-,-,-,-,-,-,-
201712291930+0900,-,-,-,1212,0,230,0,0,661,31,148,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,-,-,-,-,-,-,-,-
201712292000+0900,-,-,-,1209,0,238,0,0,646,46,146,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,-,-,-,-,-,-,-,-
201712292030+0900,-,-,-,1330,0,338,0,0,635,44,144,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,-,-,-,-,-,-,-,-
201712292100+0900,-,-,-,1079,0,237,0,0,566,47,144,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,-,-,-,-,-,-,-,-
201712292130+0900,-,-,-,1091,0,230,0,0,591,28,189,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,-,-,-,-,-,-,-,-
201712292200+0900,-,-,-,855,0,191,0,0,320,28,193,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,-,-,-,-,-,-,-,-
201712292230+0900,-,-,-,270,0,91,0,0,0,26,13,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
201712292300+0900,-,-,-,237,0,88,0,0,0,22,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
201712292330+0900,-,-,-,237,0,88,0,0,0,28,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
