計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201805301030+0900,-,-,-,763,0,0,0,0,0,0,30,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,-,-,44,-,-,-,-,-
201805301100+0900,-,-,-,701,0,75,0,0,0,0,24,0,305,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,-,-,36,-,-,-,-,-
201805301130+0900,-,-,-,774,0,74,0,0,0,0,27,0,303,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,21,-,-,-,-,-
201805301200+0900,-,-,-,773,0,76,0,0,0,0,31,0,303,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,-,-,51,-,-,-,-,-
201805301230+0900,-,-,-,860,0,75,0,0,0,0,19,0,303,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,-,-,53,-,-,-,-,-
201805301300+0900,-,-,-,646,0,75,0,0,0,0,28,0,304,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,110,-,-,-,-,-
201805301330+0900,-,-,-,694,0,76,0,0,0,0,28,0,305,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,-,-,115,-,-,-,-,-
201805301400+0900,-,-,-,767,0,75,0,0,0,0,31,0,246,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,-,-,77,-,-,-,-,-
201805301430+0900,-,-,-,722,0,75,0,0,0,0,27,0,199,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,-,-,62,-,-,-,-,-
201805301500+0900,-,-,-,413,0,74,0,0,0,0,18,0,200,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,-,-,48,-,-,-,-,-
201805301530+0900,-,-,-,524,0,76,0,0,0,0,27,0,199,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,-,-,67,-,-,-,-,-
201805301600+0900,-,-,-,418,0,76,0,0,0,0,24,0,199,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,-,-,18,-,-,-,-,-
201805301630+0900,-,-,-,367,0,76,0,0,0,0,19,0,201,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,-,-,0,-,-,-,-,-
201805301700+0900,-,-,-,704,0,76,0,0,0,0,22,0,201,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,-,-,0,-,-,-,-,-
201805301730+0900,-,-,-,669,0,74,0,0,0,0,22,0,200,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,-,-,1,-,-,-,-,-
201805301800+0900,-,-,-,624,0,114,0,0,0,110,22,0,199,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,-,-,1,-,-,-,-,-
201805301830+0900,-,-,-,770,0,186,0,0,0,307,23,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,-,-,7,-,-,-,-,-
201805301900+0900,-,-,-,558,0,187,0,0,0,311,18,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,-,-,11,-,-,-,-,-
201805301930+0900,-,-,-,610,0,187,0,0,0,312,19,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,5,-,-,-,-,-
201805302000+0900,-,-,-,638,0,187,0,0,0,311,22,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,-,-,20,-,-,-,-,-
201805302030+0900,-,-,-,571,0,92,0,0,0,106,28,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,37,-,-,-,-,-
201805302100+0900,-,-,-,740,0,43,0,0,0,0,23,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-,-,28,-,-,-,-,-
201805302130+0900,-,-,-,760,0,43,0,0,0,0,25,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,-,-,15,-,-,-,-,-
201805302200+0900,-,-,-,505,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,0,-,-,-,-,-
201805302230+0900,-,-,-,263,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,0,-,-,-,-,-
201805302300+0900,-,-,-,300,0,0,0,265,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,-,-,0,-,-,-,-,-
201805302330+0900,-,-,-,291,0,0,0,464,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,0,-,-,-,-,-
