計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201801241700+0900,-,-,-,723,0,82,0,0,0,0,7,0,205,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,-,-,3,-,-,-,-,-
201801241730+0900,-,-,-,624,0,176,0,0,0,286,10,0,311,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,-,-,7,-,-,-,-,-
201801241800+0900,-,-,-,609,0,178,0,0,0,306,14,0,317,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,40,-,-,-,-,-
201801241830+0900,-,-,-,494,0,177,0,0,0,311,6,0,320,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,-,-,17,-,-,-,-,-
201801241900+0900,-,-,-,523,0,178,0,0,0,314,14,0,322,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,-,-,20,-,-,-,-,-
201801241930+0900,-,-,-,598,0,178,0,0,0,313,7,0,322,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,-,-,32,-,-,-,-,-
201801242000+0900,-,-,-,571,0,178,0,0,0,313,8,0,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,34,-,-,-,-,-
201801242030+0900,-,-,-,620,0,178,0,0,0,309,7,0,323,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,-,-,40,-,-,-,-,-
201801242100+0900,-,-,-,572,0,179,0,1133,0,309,7,0,321,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,-,-,59,-,-,-,-,-
201801242130+0900,-,-,-,589,0,181,0,1303,0,312,16,0,266,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,44,-,-,-,-,-
201801242200+0900,-,-,-,797,0,181,0,344,0,319,5,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,-,-,53,-,-,-,-,-
201801242230+0900,-,-,-,812,0,58,0,0,0,102,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,-,-,2,-,-,-,-,-
201801242300+0900,-,-,-,665,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,9,-,-,-,-,-
201801242330+0900,-,-,-,457,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,-,-,1,-,-,-,-,-
