計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201804131030+0900,-,-,-,828,0,49,0,0,0,0,23,0,311,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,-,-,22,-,-,-,-,-
201804131100+0900,-,-,-,868,0,96,0,0,0,0,21,0,308,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,-,-,30,-,-,-,-,-
201804131130+0900,-,-,-,622,0,95,0,0,0,0,16,0,308,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,-,-,52,-,-,-,-,-
201804131200+0900,-,-,-,914,0,93,0,0,0,0,23,0,307,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,-,-,94,-,-,-,-,-
201804131230+0900,-,-,-,840,0,94,0,0,0,0,20,0,305,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,-,-,93,-,-,-,-,-
201804131300+0900,-,-,-,747,0,95,0,0,0,0,22,0,306,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,-,-,62,-,-,-,-,-
201804131330+0900,-,-,-,992,0,96,0,0,0,0,26,0,306,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,-,-,86,-,-,-,-,-
201804131400+0900,-,-,-,891,0,96,0,0,0,0,17,0,309,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,-,-,114,-,-,-,-,-
201804131430+0900,-,-,-,639,0,96,0,0,0,0,21,0,309,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,-,-,69,-,-,-,-,-
201804131500+0900,-,-,-,732,0,95,0,0,0,0,15,0,309,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,-,-,58,-,-,-,-,-
201804131530+0900,-,-,-,752,0,96,0,0,0,0,23,0,205,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,-,-,31,-,-,-,-,-
201804131600+0900,-,-,-,698,0,95,0,0,0,0,11,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,-,-,0,-,-,-,-,-
201804131630+0900,-,-,-,596,0,96,0,0,0,0,16,0,77,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,-,-,0,-,-,-,-,-
201804131700+0900,-,-,-,512,0,94,0,462,0,0,9,0,105,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,-,-,2,-,-,-,-,-
201804131730+0900,-,-,-,653,0,95,0,525,0,0,12,0,105,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,-,-,1,-,-,-,-,-
201804131800+0900,-,-,-,800,0,95,0,521,0,0,11,0,104,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,-,-,10,-,-,-,-,-
201804131830+0900,-,-,-,769,0,188,0,518,0,334,8,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,-,-,2,-,-,-,-,-
201804131900+0900,-,-,-,820,0,219,0,623,0,453,19,0,226,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,-,-,52,-,-,-,-,-
201804131930+0900,-,-,-,1161,0,220,0,792,0,451,8,0,305,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,-,-,40,-,-,-,-,-
201804132000+0900,-,-,-,1003,0,219,0,278,0,452,15,0,305,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,-,-,46,-,-,-,-,-
201804132030+0900,-,-,-,1042,0,219,0,0,0,454,18,0,307,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,-,-,65,-,-,-,-,-
201804132100+0900,-,-,-,699,0,219,0,0,0,450,19,0,304,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,-,-,57,-,-,-,-,-
201804132130+0900,-,-,-,637,0,219,0,0,0,448,16,0,302,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,-,-,34,-,-,-,-,-
201804132200+0900,-,-,-,756,0,154,0,0,0,188,18,0,307,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,-,-,53,-,-,-,-,-
201804132230+0900,-,-,-,681,0,115,0,0,0,0,8,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,-,-,47,-,-,-,-,-
201804132300+0900,-,-,-,537,0,36,0,738,0,0,21,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,-,-,9,-,-,-,-,-
201804132330+0900,-,-,-,465,0,0,0,228,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,-,-,0,-,-,-,-,-
