計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201805040730+0900,-,-,-,208,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,0,-,-,-,-,-
201805040800+0900,-,-,-,224,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,-,-,0,-,-,-,-,-
201805040830+0900,-,-,-,289,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,-,-,0,-,-,-,-,-
201805040900+0900,-,-,-,447,0,0,0,0,0,0,12,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,-,-,39,-,-,-,-,-
201805040930+0900,-,-,-,1594,0,79,0,0,0,0,8,0,303,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,-,-,6,-,-,-,-,-
201805041000+0900,-,-,-,1083,0,79,0,0,0,0,22,0,309,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,-,-,26,-,-,-,-,-
201805041030+0900,-,-,-,890,0,80,0,0,0,0,12,0,311,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,-,-,1,-,-,-,-,-
201805041100+0900,-,-,-,778,0,80,0,0,0,0,24,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,-,-,20,-,-,-,-,-
201805041130+0900,-,-,-,730,0,80,0,0,0,0,9,0,311,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,-,-,35,-,-,-,-,-
201805041200+0900,-,-,-,853,0,80,0,0,0,0,27,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,-,-,103,-,-,-,-,-
201805041230+0900,-,-,-,803,0,80,0,0,0,0,13,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,-,-,109,-,-,-,-,-
201805041300+0900,-,-,-,832,0,80,0,0,0,0,26,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,-,-,70,-,-,-,-,-
201805041330+0900,-,-,-,862,0,79,0,0,0,0,22,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,-,-,66,-,-,-,-,-
201805041400+0900,-,-,-,724,0,80,0,0,0,0,20,0,310,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,-,-,65,-,-,-,-,-
201805041430+0900,-,-,-,561,0,79,0,0,0,0,17,0,312,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,-,-,53,-,-,-,-,-
201805041500+0900,-,-,-,451,0,64,0,0,0,0,19,0,219,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,37,-,-,-,-,-
201805041530+0900,-,-,-,551,0,0,0,0,0,0,14,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,-,-,56,-,-,-,-,-
201805041600+0900,-,-,-,399,0,0,0,0,0,0,20,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-,-,30,-,-,-,-,-
201805041630+0900,-,-,-,343,0,0,0,0,0,0,8,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,-,-,7,-,-,-,-,-
201805041700+0900,-,-,-,571,0,130,0,711,0,0,16,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,0,-,-,-,-,-
201805041730+0900,-,-,-,707,0,159,0,792,0,97,7,0,311,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-,-,6,-,-,-,-,-
201805041800+0900,-,-,-,846,0,169,0,252,0,324,14,0,308,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,-,-,7,-,-,-,-,-
201805041830+0900,-,-,-,750,0,188,0,0,0,329,20,0,308,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,-,-,33,-,-,-,-,-
201805041900+0900,-,-,-,750,0,188,0,0,0,329,9,0,305,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,-,-,19,-,-,-,-,-
201805041930+0900,-,-,-,846,0,186,0,0,0,332,8,0,307,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,-,-,43,-,-,-,-,-
201805042000+0900,-,-,-,528,0,186,0,0,0,332,17,0,306,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,-,-,31,-,-,-,-,-
201805042030+0900,-,-,-,849,0,187,0,0,0,335,18,0,307,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,-,-,5,-,-,-,-,-
201805042100+0900,-,-,-,767,0,186,0,0,0,336,17,0,308,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,-,-,66,-,-,-,-,-
201805042130+0900,-,-,-,605,0,176,0,0,0,308,12,0,245,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,-,-,39,-,-,-,-,-
201805042200+0900,-,-,-,545,0,37,0,0,0,0,14,0,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,22,-,-,-,-,-
201805042230+0900,-,-,-,433,0,48,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,-,-,0,-,-,-,-,-
201805042300+0900,-,-,-,294,0,16,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,-,-,0,-,-,-,-,-
201805042330+0900,-,-,-,240,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,-,-,0,-,-,-,-,-
