計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201807071330+0900,-,-,-,610,0,97,0,0,0,0,25,0,438,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,76,-,-,-,-,-
201807071400+0900,-,-,-,586,0,97,0,0,0,0,28,0,441,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,-,-,52,-,-,-,-,-
201807071430+0900,-,-,-,507,0,97,0,0,0,0,26,0,440,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,-,-,34,-,-,-,-,-
201807071500+0900,-,-,-,491,0,95,0,0,0,0,20,0,358,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,44,-,-,-,-,-
201807071530+0900,-,-,-,654,0,96,0,0,0,0,30,0,334,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,-,-,17,-,-,-,-,-
201807071600+0900,-,-,-,352,0,96,0,0,0,0,15,0,334,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,-,-,0,-,-,-,-,-
201807071630+0900,-,-,-,314,0,95,0,0,0,0,20,0,337,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,0,-,-,-,-,-
201807071700+0900,-,-,-,418,0,95,0,0,0,0,24,0,336,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,-,-,0,-,-,-,-,-
201807071730+0900,-,-,-,686,0,177,0,0,0,256,11,0,335,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,0,-,-,-,-,-
201807071800+0900,-,-,-,868,0,191,0,0,0,313,27,0,372,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,-,-,16,-,-,-,-,-
201807071830+0900,-,-,-,806,0,191,0,0,0,314,24,0,435,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,-,-,23,-,-,-,-,-
201807071900+0900,-,-,-,678,0,191,0,0,0,317,18,0,435,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,-,-,14,-,-,-,-,-
201807071930+0900,-,-,-,878,0,192,0,0,0,320,22,0,438,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,-,-,16,-,-,-,-,-
201807072000+0900,-,-,-,790,0,190,0,0,0,321,25,0,438,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,-,-,4,-,-,-,-,-
201807072030+0900,-,-,-,714,0,191,0,0,0,323,14,0,440,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,-,-,17,-,-,-,-,-
201807072100+0900,-,-,-,885,0,90,0,0,0,100,30,0,441,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,-,-,43,-,-,-,-,-
201807072130+0900,-,-,-,488,0,44,0,0,0,0,22,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,-,-,60,-,-,-,-,-
201807072200+0900,-,-,-,698,0,45,0,0,0,0,22,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,-,-,32,-,-,-,-,-
201807072230+0900,-,-,-,615,0,46,0,0,0,0,23,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,-,-,36,-,-,-,-,-
201807072300+0900,-,-,-,357,0,19,0,0,0,0,11,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,-,-,0,-,-,-,-,-
201807072330+0900,-,-,-,483,0,0,0,0,0,0,15,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,-,-,0,-,-,-,-,-
