計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802220630+0900,-,-,-,322,0,0,0,796,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,0,-,-,-,-,-
201802220700+0900,-,-,-,359,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,-,-,0,-,-,-,-,-
201802220730+0900,-,-,-,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,-,-,0,-,-,-,-,-
201802220800+0900,-,-,-,334,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,-,-,0,-,-,-,-,-
201802220830+0900,-,-,-,295,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,-,-,0,-,-,-,-,-
201802220900+0900,-,-,-,1097,0,0,0,0,0,0,7,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,-,-,24,-,-,-,-,-
201802220930+0900,-,-,-,1608,0,47,0,0,0,0,14,0,244,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,-,-,29,-,-,-,-,-
201802221000+0900,-,-,-,937,0,84,0,0,0,0,18,0,323,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,-,-,30,-,-,-,-,-
201802221030+0900,-,-,-,734,0,83,0,0,0,0,8,0,324,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,-,-,10,-,-,-,-,-
201802221100+0900,-,-,-,680,0,82,0,0,0,0,12,0,321,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,-,-,31,-,-,-,-,-
201802221130+0900,-,-,-,653,0,81,0,0,0,0,16,0,324,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,-,-,23,-,-,-,-,-
201802221200+0900,-,-,-,713,0,81,0,0,0,0,8,0,322,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,-,-,37,-,-,-,-,-
201802221230+0900,-,-,-,572,0,80,0,0,0,0,24,0,284,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,-,-,61,-,-,-,-,-
201802221300+0900,-,-,-,634,0,83,0,0,0,0,12,0,242,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,-,-,54,-,-,-,-,-
201802221330+0900,-,-,-,923,0,79,0,0,0,0,15,0,241,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,-,-,56,-,-,-,-,-
201802221400+0900,-,-,-,827,0,82,0,0,0,0,14,0,243,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,-,-,72,-,-,-,-,-
201802221430+0900,-,-,-,840,0,82,0,0,0,0,19,0,242,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,-,-,98,-,-,-,-,-
201802221500+0900,-,-,-,725,0,79,0,0,0,0,15,0,245,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,-,-,98,-,-,-,-,-
201802221530+0900,-,-,-,774,0,80,0,0,0,0,22,0,242,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,103,-,-,-,-,-
201802221600+0900,-,-,-,664,0,81,0,0,0,0,14,0,245,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,-,-,51,-,-,-,-,-
201802221630+0900,-,-,-,771,0,81,0,0,0,0,7,0,244,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,-,-,11,-,-,-,-,-
201802221700+0900,-,-,-,600,0,129,0,758,0,150,14,0,239,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,7,-,-,-,-,-
201802221730+0900,-,-,-,630,0,182,0,898,0,325,13,0,302,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,-,-,43,-,-,-,-,-
201802221800+0900,-,-,-,815,0,185,0,891,0,331,11,0,315,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,-,-,79,-,-,-,-,-
201802221830+0900,-,-,-,618,0,188,0,888,0,327,7,0,320,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,-,-,16,-,-,-,-,-
201802221900+0900,-,-,-,1008,0,186,0,889,0,331,14,0,323,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,-,-,51,-,-,-,-,-
201802221930+0900,-,-,-,768,0,187,0,887,0,332,11,0,325,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,-,-,47,-,-,-,-,-
201802222000+0900,-,-,-,940,0,185,0,51,0,328,21,0,318,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,-,-,50,-,-,-,-,-
201802222030+0900,-,-,-,755,0,185,0,0,0,325,10,0,319,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,-,-,79,-,-,-,-,-
201802222100+0900,-,-,-,646,0,185,0,0,0,326,14,0,321,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,98,-,-,-,-,-
201802222130+0900,-,-,-,753,0,187,0,457,0,332,11,0,305,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-,-,46,-,-,-,-,-
201802222200+0900,-,-,-,749,0,189,0,891,0,333,13,0,242,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,61,-,-,-,-,-
201802222230+0900,-,-,-,432,0,133,0,605,0,214,10,0,128,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,-,-,41,-,-,-,-,-
201802222300+0900,-,-,-,378,0,0,0,498,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,-,-,0,-,-,-,-,-
201802222330+0900,-,-,-,503,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,0,-,-,-,-,-
