計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,K電源 L照明TV 洗濯,キッチンエアコン,200V和室エアコン,2Fエアコン,主寝室エアコン,リビングエアコン,未使用,未使用,小屋,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018022510+0900,-,-,-,1211,0,413,0,0,0,707,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,-,-,-,-,-,-,-,-
2018022511+0900,-,-,-,1146,0,344,0,0,0,697,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,-,-,-,-,-,-,-,-
2018022512+0900,-,-,-,1309,0,543,0,0,0,667,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,-,-,-,-,-,-,-,-
2018022513+0900,-,-,-,1107,0,517,0,0,0,501,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,-,-,-,-,-,-,-,-
2018022514+0900,-,-,-,1101,0,465,0,0,0,550,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,-,-,-,-,-,-,-,-
2018022515+0900,-,-,-,1248,0,457,0,0,0,699,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,-,-,-,-,-,-,-,-
2018022516+0900,-,-,-,1221,0,463,0,0,0,666,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,-,-,-,-,-,-,-,-
2018022517+0900,-,-,-,642,0,389,0,0,0,152,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,-,-,-,-,-,-,-,-
2018022518+0900,-,-,-,749,0,358,0,0,0,60,250,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,-,-,-,-,-,-
2018022519+0900,-,-,-,749,0,346,0,0,0,55,265,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,-,-,-,-,-,-
2018022520+0900,-,-,-,1716,0,507,0,0,597,57,300,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,-,-,-,-,-,-,-,-
2018022521+0900,-,-,-,2370,0,561,0,0,1179,48,337,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,-,-,-,-,-,-,-,-
2018022522+0900,-,-,-,1999,0,314,0,0,1192,33,106,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,-,-,-,-,-,-,-,-
2018022523+0900,-,-,-,1256,0,265,0,0,767,12,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,-,-,-,-,-,-,-,-
