計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018032910+0900,-,-,-,1484,0,87,0,0,0,0,31,0,616,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,-,-,28,-,-,-,-,-
2018032911+0900,-,-,-,1554,0,158,0,0,0,0,30,0,620,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,-,-,70,-,-,-,-,-
2018032912+0900,-,-,-,1484,0,155,0,0,0,0,42,0,617,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,-,-,77,-,-,-,-,-
2018032913+0900,-,-,-,1461,0,157,0,0,0,0,40,0,612,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,-,-,279,-,-,-,-,-
2018032914+0900,-,-,-,1492,0,157,0,0,0,0,57,0,616,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,-,-,265,-,-,-,-,-
2018032915+0900,-,-,-,1403,0,158,0,832,0,0,52,0,615,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,-,-,156,-,-,-,-,-
2018032916+0900,-,-,-,1577,0,156,0,765,0,0,46,0,612,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577,-,-,62,-,-,-,-,-
2018032917+0900,-,-,-,1401,0,204,0,1023,0,141,24,0,610,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,-,-,38,-,-,-,-,-
2018032918+0900,-,-,-,1804,0,369,0,1208,0,645,34,0,612,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,-,-,103,-,-,-,-,-
2018032919+0900,-,-,-,1887,0,371,0,1569,0,647,33,0,611,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,-,-,112,-,-,-,-,-
2018032920+0900,-,-,-,1512,0,369,0,325,0,651,33,0,612,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,-,-,145,-,-,-,-,-
2018032921+0900,-,-,-,1355,0,369,0,795,0,654,34,0,615,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,-,-,87,-,-,-,-,-
2018032922+0900,-,-,-,1385,0,167,0,856,0,162,33,0,479,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,-,-,77,-,-,-,-,-
2018032923+0900,-,-,-,864,0,26,0,0,0,0,26,0,92,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,-,-,15,-,-,-,-,-
