計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018052511+0900,-,-,-,1279,0,200,0,0,0,0,49,0,206,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,-,-,26,-,-,-,-,-
2018052512+0900,-,-,-,1551,0,200,0,0,0,0,56,0,206,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,-,-,70,-,-,-,-,-
2018052513+0900,-,-,-,1223,0,201,0,0,0,0,53,0,261,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,-,-,151,-,-,-,-,-
2018052514+0900,-,-,-,1283,0,207,0,0,0,0,38,0,405,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,-,-,128,-,-,-,-,-
2018052515+0900,-,-,-,1250,0,210,0,0,0,0,50,0,403,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,-,-,124,-,-,-,-,-
2018052516+0900,-,-,-,1081,0,208,0,0,0,0,51,0,403,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,-,-,26,-,-,-,-,-
2018052517+0900,-,-,-,898,0,250,0,997,0,290,32,0,439,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,-,-,3,-,-,-,-,-
2018052518+0900,-,-,-,1241,0,398,0,1062,0,685,44,0,603,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,-,-,11,-,-,-,-,-
2018052519+0900,-,-,-,1638,0,398,0,191,0,690,42,0,601,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,-,-,17,-,-,-,-,-
2018052520+0900,-,-,-,1500,0,398,0,0,0,697,53,0,605,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,-,-,72,-,-,-,-,-
2018052521+0900,-,-,-,870,0,139,0,0,0,82,39,0,428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,-,-,23,-,-,-,-,-
2018052522+0900,-,-,-,794,0,38,0,0,0,0,43,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,-,-,17,-,-,-,-,-
2018052523+0900,-,-,-,619,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,-,-,0,-,-,-,-,-
