計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018021713+0900,-,-,-,1400,0,158,0,0,0,0,44,0,587,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,-,-,201,-,-,-,-,-
2018021714+0900,-,-,-,1377,0,157,0,0,0,0,47,0,492,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,-,-,169,-,-,-,-,-
2018021715+0900,-,-,-,1102,0,163,0,0,0,0,30,0,442,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,-,-,101,-,-,-,-,-
2018021716+0900,-,-,-,870,0,171,0,1095,0,0,38,0,100,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,-,-,20,-,-,-,-,-
2018021717+0900,-,-,-,898,0,316,0,1679,0,472,23,0,266,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,-,-,14,-,-,-,-,-
2018021718+0900,-,-,-,1051,0,356,0,1184,0,599,18,0,569,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,-,-,17,-,-,-,-,-
2018021719+0900,-,-,-,1091,0,359,0,0,0,601,20,0,572,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,-,-,21,-,-,-,-,-
2018021720+0900,-,-,-,1140,0,126,0,0,0,89,21,0,570,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,-,-,59,-,-,-,-,-
2018021721+0900,-,-,-,1139,0,89,0,0,0,0,14,0,460,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,-,-,37,-,-,-,-,-
2018021722+0900,-,-,-,832,0,43,0,0,0,0,23,0,170,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,-,-,17,-,-,-,-,-
2018021723+0900,-,-,-,591,0,0,0,1201,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,-,-,0,-,-,-,-,-
